Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
8/20/2022 6:30,779.283,752.917,26.366
8/20/2022 6:45,779.575,752.917,26.658
8/20/2022 7:00,779.575,753.208,26.367
8/20/2022 7:15,779.925,753.383,26.542
8/20/2022 7:30,779.75,753.383,26.367
8/20/2022 7:45,779.575,753.208,26.367
8/20/2022 8:00,779.575,752.917,26.658
8/20/2022 8:15,779.75,753.383,26.367
8/20/2022 8:30,779.75,753.383,26.367
8/20/2022 8:45,779.925,753.383,26.542
8/20/2022 9:00,779.925,753.558,26.367
8/20/2022 9:15,779.925,753.208,26.717
8/20/2022 9:30,779.925,753.383,26.542
8/20/2022 9:45,780.042,753.383,26.659
8/20/2022 10:00,779.925,753.383,26.542
8/20/2022 10:15,779.925,753.383,26.542
8/20/2022 10:30,780.042,753.558,26.484
8/20/2022 10:45,780.217,753.558,26.659
8/20/2022 11:00,780.042,753.558,26.484
8/20/2022 11:15,780.392,753.383,27.009
8/20/2022 11:30,780.392,753.558,26.834
8/20/2022 11:45,780.217,753.558,26.659
8/20/2022 12:00,780.217,753.208,27.009
8/20/2022 12:15,780.217,753.383,26.834
8/20/2022 12:30,780.392,753.383,27.009
8/20/2022 12:45,780.392,753.383,27.009
8/20/2022 13:00,780.217,753.383,26.834
8/20/2022 13:15,780.392,753.383,27.009
8/20/2022 13:30,780.392,753.208,27.184
8/20/2022 13:45,780.392,753.383,27.009
8/20/2022 14:00,780.217,753.383,26.834
8/20/2022 14:15,780.217,753.383,26.834
8/20/2022 14:30,780.042,753.208,26.834
8/20/2022 14:45,780.042,753.092,26.95
8/20/2022 15:00,779.925,753.092,26.833
8/20/2022 15:15,779.75,752.917,26.833
8/20/2022 15:30,779.75,752.917,26.833
8/20/2022 15:45,779.75,752.742,27.008
8/20/2022 16:00,779.575,752.742,26.833
8/20/2022 16:15,779.4,752.625,26.775
8/20/2022 16:30,779.575,752.625,26.95
8/20/2022 16:45,779.575,752.625,26.95
8/20/2022 17:00,779.575,752.625,26.95
8/20/2022 17:15,779.575,752.625,26.95
8/20/2022 17:30,779.575,752.625,26.95
8/20/2022 17:45,779.575,752.742,26.833
8/20/2022 18:00,779.75,752.625,27.125
8/20/2022 18:15,779.4,752.45,26.95
8/20/2022 18:30,779.575,752.45,27.125
8/20/2022 18:45,779.575,752.45,27.125
8/20/2022 19:00,779.4,752.45,26.95
8/20/2022 19:15,779.575,752.45,27.125
8/20/2022 19:30,779.75,752.45,27.3
8/20/2022 19:45,779.867,752.625,27.242
8/20/2022 20:00,780.042,752.742,27.3
8/20/2022 20:15,780.217,752.742,27.475
8/20/2022 20:30,780.217,752.742,27.475
8/20/2022 20:45,780.392,752.917,27.475
8/20/2022 21:00,780.567,752.917,27.65
8/20/2022 21:15,780.567,753.092,27.475
8/20/2022 21:30,780.567,753.208,27.359
8/20/2022 21:45,780.567,753.208,27.359
8/20/2022 22:00,780.742,753.208,27.534
8/20/2022 22:15,780.858,753.558,27.3
8/20/2022 22:30,781.033,753.383,27.65
8/20/2022 22:45,781.033,753.675,27.358
8/20/2022 23:00,781.208,753.675,27.533
8/20/2022 23:15,781.033,753.675,27.358
8/20/2022 23:30,781.033,753.558,27.475
8/20/2022 23:45,781.033,753.675,27.358
8/21/2022 0:00,781.208,753.675,27.533
8/21/2022 0:15,781.033,753.558,27.475
8/21/2022 0:30,781.208,753.675,27.533
8/21/2022 0:45,781.325,753.675,27.65
8/21/2022 1:00,781.208,753.558,27.65
8/21/2022 1:15,781.208,753.208,28
8/21/2022 1:30,781.208,753.383,27.825
8/21/2022 1:45,781.033,753.383,27.65
8/21/2022 2:00,781.208,753.208,28
8/21/2022 2:15,780.858,753.208,27.65
8/21/2022 2:30,780.858,752.917,27.941
8/21/2022 2:45,780.742,752.917,27.825
8/21/2022 3:00,780.742,752.917,27.825
8/21/2022 3:15,780.858,752.742,28.116
8/21/2022 3:30,780.742,752.917,27.825
8/21/2022 3:45,780.858,752.917,27.941
8/21/2022 4:00,780.742,752.742,28
8/21/2022 4:15,780.858,752.917,27.941
8/21/2022 4:30,780.858,752.917,27.941
8/21/2022 4:45,780.858,752.742,28.116
8/21/2022 5:00,780.858,752.742,28.116
8/21/2022 5:15,781.033,752.917,28.116
8/21/2022 5:30,781.033,753.092,27.941
8/21/2022 5:45,781.208,753.092,28.116
8/21/2022 6:00,781.208,753.092,28.116
8/21/2022 6:15,781.325,753.208,28.117
8/21/2022 6:30,781.5,753.383,28.117
8/21/2022 6:45,781.5,753.558,27.942
8/21/2022 7:00,781.675,753.558,28.117
8/21/2022 7:15,781.675,753.558,28.117
8/21/2022 7:30,781.675,753.675,28
8/21/2022 7:45,781.675,753.558,28.117
8/21/2022 8:00,781.85,754.025,27.825
8/21/2022 8:15,782.025,754.025,28
8/21/2022 8:30,782.2,754.025,28.175
8/21/2022 8:45,782.317,754.142,28.175
8/21/2022 9:00,782.667,754.492,28.175
8/21/2022 9:15,782.667,754.492,28.175
8/21/2022 9:30,782.667,754.317,28.35
8/21/2022 9:45,782.667,754.492,28.175
8/21/2022 10:00,782.667,754.492,28.175
8/21/2022 10:15,782.667,754.492,28.175
8/21/2022 10:30,782.667,754.492,28.175
8/21/2022 10:45,782.667,754.492,28.175
8/21/2022 11:00,782.492,754.492,28
8/21/2022 11:15,782.667,754.492,28.175
8/21/2022 11:30,782.667,754.608,28.059
8/21/2022 11:45,782.783,754.492,28.291
8/21/2022 12:00,782.667,754.492,28.175
8/21/2022 12:15,782.492,754.492,28
8/21/2022 12:30,782.783,754.317,28.466
8/21/2022 12:45,782.492,754.317,28.175
8/21/2022 13:00,782.492,754.142,28.35
8/21/2022 13:15,782.317,754.025,28.292
8/21/2022 13:30,782.317,754.025,28.292
8/21/2022 13:45,782.2,753.85,28.35
8/21/2022 14:00,782.317,753.85,28.467
8/21/2022 14:15,782.492,753.85,28.642
8/21/2022 14:30,782.317,753.85,28.467
8/21/2022 14:45,782.317,753.85,28.467
8/21/2022 15:00,782.492,754.025,28.467
8/21/2022 15:15,782.492,754.025,28.467
8/21/2022 15:30,782.2,753.85,28.35
8/21/2022 15:45,782.2,753.85,28.35
8/21/2022 16:00,782.025,753.675,28.35
8/21/2022 16:15,781.85,753.558,28.292
8/21/2022 16:30,781.85,753.558,28.292
8/21/2022 16:45,781.85,753.558,28.292
8/21/2022 17:00,781.675,753.208,28.467
8/21/2022 17:15,781.85,753.208,28.642
8/21/2022 17:30,781.85,753.092,28.758
8/21/2022 17:45,781.675,753.208,28.467
8/21/2022 18:00,781.675,753.092,28.583
8/21/2022 18:15,781.675,753.383,28.292
8/21/2022 18:30,781.675,753.092,28.583
8/21/2022 18:45,781.85,753.208,28.642
8/21/2022 19:00,781.85,753.383,28.467
8/21/2022 19:15,781.85,753.383,28.467
8/21/2022 19:30,782.2,753.558,28.642
8/21/2022 19:45,782.2,753.675,28.525
8/21/2022 20:00,782.667,753.85,28.817
8/21/2022 20:15,783.133,754.142,28.991
8/21/2022 20:30,783.133,754.492,28.641
8/21/2022 20:45,783.308,754.608,28.7
8/21/2022 21:00,783.6,754.783,28.817
8/21/2022 21:15,783.425,754.608,28.817
8/21/2022 21:30,783.483,754.783,28.7
8/21/2022 21:45,783.483,754.783,28.7
8/21/2022 22:00,783.483,754.783,28.7
8/21/2022 22:15,783.6,754.958,28.642
8/21/2022 22:30,783.6,754.958,28.642
8/21/2022 22:45,783.483,754.608,28.875
8/21/2022 23:00,783.483,754.608,28.875
8/21/2022 23:15,783.308,754.608,28.7
8/21/2022 23:30,783.483,754.608,28.875
8/21/2022 23:45,783.483,754.608,28.875
8/22/2022 0:00,783.308,754.492,28.816
8/22/2022 0:15,783.483,754.783,28.7
8/22/2022 0:30,783.483,754.608,28.875
8/22/2022 0:45,783.483,754.783,28.7
8/22/2022 1:00,783.483,754.608,28.875
8/22/2022 1:15,783.483,754.492,28.991
8/22/2022 1:30,783.133,754.317,28.816
8/22/2022 1:45,783.133,754.317,28.816
8/22/2022 2:00,783.133,754.317,28.816
8/22/2022 2:15,783.133,754.142,28.991
8/22/2022 2:30,783.133,754.142,28.991
8/22/2022 2:45,783.133,754.492,28.641
8/22/2022 3:00,783.425,754.492,28.933
8/22/2022 3:15,783.308,754.317,28.991
8/22/2022 3:30,783.425,754.317,29.108
8/22/2022 3:45,783.425,754.492,28.933
8/22/2022 4:00,783.133,754.317,28.816
8/22/2022 4:15,783.133,754.317,28.816
8/22/2022 4:30,783.308,754.317,28.991
8/22/2022 4:45,783.133,754.317,28.816
8/22/2022 5:00,783.133,754.142,28.991
8/22/2022 5:15,783.133,754.025,29.108
8/22/2022 5:30,782.958,753.85,29.108
8/22/2022 5:45,783.133,754.025,29.108
8/22/2022 6:00,783.133,754.025,29.108
8/22/2022 6:15,783.133,754.025,29.108
8/22/2022 6:30,783.425,754.142,29.283
8/22/2022 6:45,783.425,754.317,29.108
8/22/2022 7:00,783.6,754.317,29.283
8/22/2022 7:15,783.6,754.492,29.108
8/22/2022 7:30,783.775,754.492,29.283
8/22/2022 7:45,783.775,754.608,29.167
8/22/2022 8:00,783.6,754.608,28.992
8/22/2022 8:15,783.775,754.783,28.992
8/22/2022 8:30,783.95,754.783,29.167
8/22/2022 8:45,783.95,754.958,28.992
8/22/2022 9:00,783.95,754.783,29.167
8/22/2022 9:15,783.95,754.783,29.167
8/22/2022 9:30,784.125,754.783,29.342
8/22/2022 9:45,783.95,754.783,29.167
8/22/2022 10:00,783.95,754.783,29.167
8/22/2022 10:15,784.125,754.958,29.167
8/22/2022 10:30,784.125,754.958,29.167
8/22/2022 10:45,784.125,754.608,29.517
8/22/2022 11:00,784.125,754.783,29.342
8/22/2022 11:15,783.95,754.608,29.342
8/22/2022 11:30,784.125,754.608,29.517
8/22/2022 11:45,784.417,755.075,29.342
8/22/2022 12:00,784.592,755.075,29.517
8/22/2022 12:15,784.592,755.075,29.517
8/22/2022 12:30,784.3,754.783,29.517
8/22/2022 12:45,784.3,754.608,29.692
8/22/2022 13:00,783.95,754.608,29.342
8/22/2022 13:15,784.125,754.608,29.517
8/22/2022 13:30,783.95,754.492,29.458
8/22/2022 13:45,783.95,754.142,29.808
8/22/2022 14:00,783.6,754.025,29.575
8/22/2022 14:15,783.6,754.142,29.458
8/22/2022 14:30,783.6,754.025,29.575
8/22/2022 14:45,783.483,754.025,29.458
8/22/2022 15:00,783.483,753.85,29.633
8/22/2022 15:15,783.6,754.025,29.575
8/22/2022 15:30,783.425,753.675,29.75
8/22/2022 15:45,783.133,753.383,29.75
8/22/2022 16:00,782.958,753.383,29.575
8/22/2022 16:15,782.958,753.383,29.575
8/22/2022 16:30,783.425,753.675,29.75
8/22/2022 16:45,783.425,753.85,29.575
8/22/2022 17:00,783.6,753.675,29.925
8/22/2022 17:15,783.308,753.675,29.633
8/22/2022 17:30,783.425,753.558,29.867
8/22/2022 17:45,783.425,753.383,30.042
8/22/2022 18:00,783.308,753.558,29.75
8/22/2022 18:15,783.308,753.383,29.925
8/22/2022 18:30,783.308,753.558,29.75
8/22/2022 18:45,783.425,753.675,29.75
8/22/2022 19:00,783.425,753.675,29.75
8/22/2022 19:15,783.425,753.675,29.75
8/22/2022 19:30,783.6,753.85,29.75
8/22/2022 19:45,783.6,753.85,29.75
8/22/2022 20:00,783.6,754.025,29.575
8/22/2022 20:15,783.95,754.025,29.925
8/22/2022 20:30,784.242,754.317,29.925
8/22/2022 20:45,784.417,754.492,29.925
8/22/2022 21:00,784.417,754.492,29.925
8/22/2022 21:15,784.767,754.783,29.984
8/22/2022 21:30,784.767,754.608,30.159
8/22/2022 21:45,784.883,754.783,30.1
8/22/2022 22:00,785.058,754.958,30.1
8/22/2022 22:15,785.233,755.075,30.158
8/22/2022 22:30,785.058,755.075,29.983
8/22/2022 22:45,785.058,754.958,30.1
8/22/2022 23:00,785.233,754.958,30.275
8/22/2022 23:15,785.233,755.075,30.158
8/22/2022 23:30,785.058,754.9,30.158
8/22/2022 23:45,785.233,754.783,30.45
8/23/2022 0:00,784.883,754.783,30.1
8/23/2022 0:15,784.883,754.608,30.275
8/23/2022 0:30,784.942,754.783,30.159
8/23/2022 0:45,784.883,754.608,30.275
8/23/2022 1:00,784.883,754.608,30.275
8/23/2022 1:15,784.592,754.608,29.984
8/23/2022 1:30,784.592,754.492,30.1
8/23/2022 1:45,784.417,754.492,29.925
8/23/2022 2:00,784.3,754.317,29.983
8/23/2022 2:15,784.242,754.142,30.1
8/23/2022 2:30,784.125,754.142,29.983
8/23/2022 2:45,783.95,754.025,29.925
8/23/2022 3:00,783.95,753.85,30.1
8/23/2022 3:15,783.95,753.675,30.275
8/23/2022 3:30,783.95,753.675,30.275
8/23/2022 3:45,783.775,753.675,30.1
8/23/2022 4:00,783.6,753.558,30.042
8/23/2022 4:15,783.6,753.383,30.217
8/23/2022 4:30,783.775,753.383,30.392
8/23/2022 4:45,783.775,753.208,30.567
8/23/2022 5:00,783.6,753.558,30.042
8/23/2022 5:15,783.6,753.383,30.217
8/23/2022 5:30,783.6,753.383,30.217
8/23/2022 5:45,783.775,753.383,30.392
8/23/2022 6:00,783.775,753.558,30.217
8/23/2022 6:15,783.95,753.558,30.392
8/23/2022 6:30,783.95,753.558,30.392
8/23/2022 6:45,783.95,753.558,30.392
8/23/2022 7:00,784.125,753.675,30.45
8/23/2022 7:15,783.95,753.383,30.567
8/23/2022 7:30,783.95,753.675,30.275
8/23/2022 7:45,784.125,753.85,30.275
8/23/2022 8:00,784.242,753.85,30.392
8/23/2022 8:15,784.417,754.025,30.392
8/23/2022 8:30,784.592,754.025,30.567
8/23/2022 8:45,784.592,754.142,30.45
8/23/2022 9:00,784.417,754.025,30.392
8/23/2022 9:15,784.417,754.025,30.392
8/23/2022 9:30,784.417,753.85,30.567
8/23/2022 9:45,784.417,753.85,30.567
8/23/2022 10:00,784.417,753.85,30.567
8/23/2022 10:15,784.242,753.675,30.567
8/23/2022 10:30,784.3,753.85,30.45
8/23/2022 10:45,784.125,753.675,30.45
8/23/2022 11:00,784.3,753.85,30.45
8/23/2022 11:15,784.3,753.85,30.45
8/23/2022 11:30,784.125,753.558,30.567
8/23/2022 11:45,784.125,753.675,30.45
8/23/2022 12:00,784.125,753.675,30.45
8/23/2022 12:15,783.95,753.558,30.392
8/23/2022 12:30,784.125,753.558,30.567
8/23/2022 12:45,784.3,753.675,30.625
8/23/2022 13:00,783.95,753.675,30.275
8/23/2022 13:15,783.95,753.383,30.567
8/23/2022 13:30,783.95,753.208,30.742
8/23/2022 13:45,783.775,753.208,30.567
8/23/2022 14:00,783.95,753.208,30.742
8/23/2022 14:15,783.775,753.208,30.567
8/23/2022 14:30,783.775,753.208,30.567
8/23/2022 14:45,783.95,753.558,30.392
8/23/2022 15:00,783.775,753.092,30.683
8/23/2022 15:15,783.6,753.092,30.508
8/23/2022 15:30,754.317,753.208,1.109
8/23/2022 15:45,754.842,752.917,1.925
8/23/2022 16:00,754.317,752.742,1.575
8/23/2022 16:15,754.317,752.625,1.692
8/23/2022 16:30,754.842,752.45,2.392
8/23/2022 16:45,754.317,752.625,1.692
8/23/2022 17:00,754.2,752.625,1.575
8/23/2022 17:15,754.2,752.45,1.75
8/23/2022 17:30,754.025,752.45,1.575
8/23/2022 17:45,753.85,752.275,1.575
8/23/2022 18:00,753.85,752.275,1.575
8/23/2022 18:15,754.025,752.275,1.75
8/23/2022 18:30,754.025,752.275,1.75
8/23/2022 18:45,754.025,752.275,1.75
8/23/2022 19:00,753.85,752.158,1.692
8/23/2022 19:15,754.2,752.275,1.925
8/23/2022 19:30,754.2,752.275,1.925
8/23/2022 19:45,754.317,752.45,1.867
8/23/2022 20:00,754.667,752.742,1.925
8/23/2022 20:15,754.667,752.917,1.75
8/23/2022 20:30,754.958,753.208,1.75
8/23/2022 20:45,754.958,753.208,1.75
8/23/2022 21:00,755.133,753.383,1.75
8/23/2022 21:15,755.483,753.558,1.925
8/23/2022 21:30,755.658,753.85,1.808
8/23/2022 21:45,755.658,753.85,1.808
8/23/2022 22:00,755.658,754.025,1.633
8/23/2022 22:15,755.775,754.025,1.75
8/23/2022 22:30,755.95,754.025,1.925
8/23/2022 22:45,755.95,754.142,1.808
8/23/2022 23:00,756.125,754.492,1.633
8/23/2022 23:15,756.125,754.492,1.633
8/23/2022 23:30,756.125,754.492,1.633
8/23/2022 23:45,755.95,754.492,1.458
8/24/2022 0:00,756.125,754.317,1.808
8/24/2022 0:15,755.95,754.317,1.633
8/24/2022 0:30,755.95,754.142,1.808
8/24/2022 0:45,756.125,754.492,1.633
8/24/2022 1:00,755.95,754.492,1.458
8/24/2022 1:15,756.125,754.492,1.633
8/24/2022 1:30,755.95,754.492,1.458
8/24/2022 1:45,755.95,754.317,1.633
8/24/2022 2:00,755.95,754.317,1.633
8/24/2022 2:15,755.775,754.317,1.458
8/24/2022 2:30,755.775,754.142,1.633
8/24/2022 2:45,755.658,754.025,1.633
8/24/2022 3:00,755.658,753.85,1.808
8/24/2022 3:15,755.658,754.025,1.633
8/24/2022 3:30,755.658,754.025,1.633
8/24/2022 3:45,755.658,754.025,1.633
8/24/2022 4:00,755.658,753.85,1.808
8/24/2022 4:15,755.483,754.025,1.458
8/24/2022 4:30,755.658,753.85,1.808
8/24/2022 4:45,755.483,753.85,1.633
8/24/2022 5:00,755.483,753.558,1.925
8/24/2022 5:15,755.483,753.675,1.808
8/24/2022 5:30,755.658,753.675,1.983
8/24/2022 5:45,755.658,753.85,1.808
8/24/2022 6:00,755.658,754.025,1.633
8/24/2022 6:15,755.775,754.025,1.75
8/24/2022 6:30,755.775,754.025,1.75
8/24/2022 6:45,755.775,754.142,1.633
8/24/2022 7:00,755.95,754.317,1.633
8/24/2022 7:15,756.125,754.608,1.517
8/24/2022 7:30,756.125,754.492,1.633
8/24/2022 7:45,756.3,754.608,1.692
8/24/2022 8:00,756.3,754.783,1.517
8/24/2022 8:15,756.3,754.783,1.517
8/24/2022 8:30,756.592,754.958,1.634
8/24/2022 8:45,756.592,754.783,1.809
8/24/2022 9:00,756.417,754.783,1.634
8/24/2022 9:15,756.592,754.958,1.634
8/24/2022 9:30,756.592,754.783,1.809
8/24/2022 9:45,756.592,755.075,1.517
8/24/2022 10:00,756.592,754.958,1.634
8/24/2022 10:15,756.417,754.608,1.809
8/24/2022 10:30,756.417,754.783,1.634
8/24/2022 10:45,756.592,754.783,1.809
8/24/2022 11:00,756.592,754.783,1.809
8/24/2022 11:15,756.592,754.783,1.809
8/24/2022 11:30,756.125,754.608,1.517
8/24/2022 11:45,756.3,754.783,1.517
8/24/2022 12:00,756.3,754.783,1.517
8/24/2022 12:15,756.3,754.608,1.692
8/24/2022 12:30,755.95,754.492,1.458
8/24/2022 12:45,756.3,754.783,1.517
8/24/2022 13:00,756.3,754.608,1.692
8/24/2022 13:15,756.125,754.608,1.517
8/24/2022 13:30,756.3,754.608,1.692
8/24/2022 13:45,755.95,754.317,1.633
8/24/2022 14:00,756.125,754.317,1.808
8/24/2022 14:15,755.95,754.317,1.633
8/24/2022 14:30,755.658,754.142,1.516
8/24/2022 14:45,755.483,754.025,1.458
8/24/2022 15:00,755.308,753.85,1.458
8/24/2022 15:15,755.308,753.85,1.458
8/24/2022 15:30,755.308,753.558,1.75
8/24/2022 15:45,755.133,753.383,1.75
8/24/2022 16:00,754.958,753.208,1.75
8/24/2022 16:15,755.133,753.558,1.575
8/24/2022 16:30,755.483,753.558,1.925
8/24/2022 16:45,755.483,753.85,1.633
8/24/2022 17:00,755.658,753.85,1.808
8/24/2022 17:15,755.308,753.85,1.458
8/24/2022 17:30,755.658,753.85,1.808
8/24/2022 17:45,755.483,753.85,1.633
8/24/2022 18:00,755.658,754.142,1.516
8/24/2022 18:15,755.775,754.025,1.75
8/24/2022 18:30,755.658,754.025,1.633
8/24/2022 18:45,755.95,754.142,1.808
8/24/2022 19:00,755.775,754.142,1.633
8/24/2022 19:15,755.95,754.317,1.633
8/24/2022 19:30,756.125,754.492,1.633
8/24/2022 19:45,756.125,754.492,1.633
8/24/2022 20:00,755.775,754.025,1.75
8/24/2022 20:15,755.95,754.317,1.633
8/24/2022 20:30,756.3,754.783,1.517
8/24/2022 20:45,756.767,754.783,1.984
8/24/2022 21:00,756.417,754.783,1.634
8/24/2022 21:15,756.767,754.958,1.809
8/24/2022 21:30,756.767,755.25,1.517
8/24/2022 21:45,756.942,755.425,1.517
8/24/2022 22:00,757.233,755.25,1.983
8/24/2022 22:15,757.058,755.425,1.633
8/24/2022 22:30,757.058,755.542,1.516
8/24/2022 22:45,757.233,755.367,1.866
8/24/2022 23:00,757.058,755.425,1.633
8/24/2022 23:15,757.408,755.717,1.691
8/24/2022 23:30,757.408,755.717,1.691
8/24/2022 23:45,757.583,755.833,1.75
8/25/2022 0:00,757.583,755.833,1.75
8/25/2022 0:15,757.758,755.833,1.925
8/25/2022 0:30,757.408,755.717,1.691
8/25/2022 0:45,757.408,755.717,1.691
8/25/2022 1:00,757.583,756.008,1.575
8/25/2022 1:15,757.583,755.833,1.75
8/25/2022 1:30,757.408,755.542,1.866
8/25/2022 1:45,757.408,755.542,1.866
8/25/2022 2:00,757.233,755.542,1.691
8/25/2022 2:15,757.408,755.717,1.691
8/25/2022 2:30,757.408,755.717,1.691
8/25/2022 2:45,757.408,755.717,1.691
8/25/2022 3:00,757.408,755.717,1.691
8/25/2022 3:15,757.583,755.717,1.866
8/25/2022 3:30,757.583,755.717,1.866
8/25/2022 3:45,757.408,755.833,1.575
8/25/2022 4:00,757.408,755.542,1.866
8/25/2022 4:15,757.408,755.425,1.983
8/25/2022 4:30,757.233,755.542,1.691
8/25/2022 4:45,757.233,755.542,1.691
8/25/2022 5:00,757.233,755.717,1.516
8/25/2022 5:15,757.408,755.542,1.866
8/25/2022 5:30,757.408,755.542,1.866
8/25/2022 5:45,757.233,755.717,1.516
8/25/2022 6:00,757.408,755.717,1.691
8/25/2022 6:15,757.408,755.717,1.691
8/25/2022 6:30,757.408,755.833,1.575
8/25/2022 6:45,757.583,756.008,1.575
8/25/2022 7:00,757.758,756.183,1.575
8/25/2022 7:15,757.758,756.183,1.575
8/25/2022 7:30,757.875,756.475,1.4
8/25/2022 7:45,757.875,756.475,1.4
8/25/2022 8:00,758.05,756.475,1.575
8/25/2022 8:15,757.875,756.475,1.4
8/25/2022 8:30,758.05,756.475,1.575
8/25/2022 8:45,758.225,756.475,1.75
8/25/2022 9:00,757.875,756.65,1.225
8/25/2022 9:15,758.05,756.65,1.4
8/25/2022 9:30,758.05,756.65,1.4
8/25/2022 9:45,758.05,756.65,1.4
8/25/2022 10:00,758.4,756.65,1.75
8/25/2022 10:15,758.225,756.65,1.575
8/25/2022 10:30,758.225,756.65,1.575
8/25/2022 10:45,758.4,756.65,1.75
8/25/2022 11:00,758.4,756.825,1.575
8/25/2022 11:15,758.4,756.65,1.75
8/25/2022 11:30,758.225,756.475,1.75
8/25/2022 11:45,758.05,756.533,1.517
8/25/2022 12:00,758.05,756.358,1.692
8/25/2022 12:15,758.05,756.183,1.867
8/25/2022 12:30,758.225,756.183,2.042
8/25/2022 12:45,758.4,756.183,2.217
8/25/2022 13:00,758.692,756.183,2.509
8/25/2022 13:15,758.692,756.008,2.684
8/25/2022 13:30,758.692,756.183,2.509
