Date_Time,Pressure,Barom,WC,Water_Depth
2023-09-26 14:10:00,792.9041666666667,796.46875,-0.035645833333333224,0.06635416666666676
2023-09-26 14:11:00,792.9041666666667,796.46095,-0.0355678333333331,0.06643216666666689
2023-09-26 14:12:00,792.9918333333334,796.4531499999999,-0.03461316666666676,0.06738683333333322
2023-09-26 14:13:00,792.9628333333334,796.44535,-0.034825166666666976,0.067174833333333
2023-09-26 14:14:00,792.9919999999998,796.43755,-0.03445550000000026,0.06754449999999972
2023-09-26 14:15:00,792.9626666666667,796.4281388888888,-0.03465472222222237,0.06734527777777762
2023-09-26 14:16:00,792.875,796.4164722222222,-0.0354147222222222,0.06658527777777777
2023-09-26 14:17:00,792.9625,796.4048055555555,-0.034423055555555686,0.06757694444444429
2023-09-26 14:18:00,792.8071666666666,796.393138888889,-0.035859722222222105,0.06614027777777785
2023-09-26 14:19:00,792.8945,796.3814722222222,-0.0348697222222224,0.06713027777777757
2023-09-26 14:20:00,792.9431666666666,796.3698055555556,-0.034266388888889124,0.06773361111111086
2023-09-26 14:21:00,792.8751666666667,796.3581388888889,-0.034829722222222394,0.06717027777777758
2023-09-26 14:22:00,792.8458333333333,796.3464722222221,-0.03500638888888905,0.06699361111111092
2023-09-26 14:23:00,792.8166666666666,796.3348055555556,-0.035181388888888894,0.06681861111111108
2023-09-26 14:24:00,792.7583333333333,796.3231388888889,-0.03564805555555552,0.06635194444444446
2023-09-26 14:25:00,792.8458333333333,796.3114722222223,-0.03465638888888899,0.067343611111111
2023-09-26 14:26:00,792.7291666666666,796.2998055555555,-0.0357063888888888,0.06629361111111118
2023-09-26 14:27:00,792.7875,796.288138888889,-0.03500638888888905,0.06699361111111092
2023-09-26 14:28:00,792.7291666666666,796.2764722222223,-0.03547305555555549,0.0665269444444445
2023-09-26 14:29:00,792.5833333333334,796.2648055555555,-0.036814722222222644,0.06518527777777734
2023-09-26 14:30:00,792.6708333333335,796.2499166666666,-0.0357908333333334,0.06620916666666658
2023-09-26 14:31:00,792.7875,796.2305166666666,-0.034430166666666845,0.06756983333333315
2023-09-26 14:32:00,792.7000000000002,796.2111166666667,-0.03511116666666642,0.06688883333333355
2023-09-26 14:33:00,792.8071666666666,796.1917166666667,-0.03384550000000009,0.06815449999999988
2023-09-26 14:34:00,792.7488333333334,796.1723166666667,-0.034234833333333464,0.06776516666666652
2023-09-26 14:35:00,792.6708333333335,796.1529166666668,-0.03482083333333322,0.06717916666666676
2023-09-26 14:36:00,792.6125000000001,796.1335166666668,-0.03521016666666678,0.0667898333333332
2023-09-26 14:37:00,792.7683333333334,796.1141166666666,-0.03345783333333316,0.06854216666666683
2023-09-26 14:38:00,792.6515,796.0947166666666,-0.03443216666666634,0.06756783333333363
2023-09-26 14:39:00,792.6708333333335,796.0753166666667,-0.03404483333333303,0.06795516666666694
2023-09-26 14:40:00,792.6028333333334,796.0559166666667,-0.034530833333333254,0.06746916666666673
2023-09-26 14:41:00,792.5836666666668,796.0365166666667,-0.03452849999999955,0.06747150000000042
2023-09-26 14:42:00,792.4765000000001,796.0171166666668,-0.03540616666666684,0.06659383333333313
2023-09-26 14:43:00,792.525,795.9977166666666,-0.034727166666666566,0.0672728333333334
2023-09-26 14:44:00,792.5833333333334,795.9783166666666,-0.0339498333333332,0.06805016666666679
2023-09-26 14:45:00,792.525,795.967,-0.034420000000000076,0.06757999999999992
2023-09-26 14:46:00,792.457,795.967,-0.03509999999999972,0.06690000000000025
2023-09-26 14:47:00,792.535,795.967,-0.03431999999999979,0.06768000000000017
2023-09-26 14:48:00,792.5545000000001,795.967,-0.03412499999999966,0.0678750000000003
2023-09-26 14:49:00,792.5251666666667,795.967,-0.034418333333332884,0.06758166666666708
2023-09-26 14:50:00,792.4375,795.967,-0.03529499999999985,0.06670500000000013
2023-09-26 14:51:00,792.5446666666667,795.967,-0.03422333333333275,0.0677766666666672
2023-09-26 14:52:00,792.3791666666666,795.967,-0.03587833333333303,0.06612166666666693
2023-09-26 14:53:00,792.457,795.967,-0.03509999999999972,0.06690000000000025
2023-09-26 14:54:00,792.4378333333334,795.967,-0.03529166666666659,0.06670833333333336
2023-09-26 14:55:00,792.5545000000001,795.967,-0.03412499999999966,0.06787500000000031
2023-09-26 14:56:00,792.4766666666666,795.967,-0.03490333333333316,0.06709666666666679
2023-09-26 14:57:00,792.4375,795.967,-0.03529499999999985,0.06670500000000013
2023-09-26 14:58:00,792.4375,795.967,-0.03529499999999985,0.06670500000000013
2023-09-26 14:59:00,792.4083333333333,795.967,-0.03558666666666644,0.06641333333333353
2023-09-26 15:00:00,792.4083333333333,795.967,-0.03558666666666644,0.06641333333333353
2023-09-26 15:01:00,792.4666666666667,795.967,-0.035003333333333254,0.06699666666666672
2023-09-26 15:02:00,792.5833333333334,795.967,-0.033836666666666515,0.06816333333333346
2023-09-26 15:03:00,792.525,795.967,-0.034420000000000076,0.06757999999999992
2023-09-26 15:04:00,792.3208333333333,795.967,-0.036461666666666594,0.06553833333333338
2023-09-26 15:05:00,792.35,795.967,-0.03616999999999981,0.06583000000000015
2023-09-26 15:06:00,792.4083333333333,795.967,-0.03558666666666644,0.06641333333333353
2023-09-26 15:07:00,792.4083333333333,795.967,-0.03558666666666644,0.06641333333333353
2023-09-26 15:08:00,792.2624999999999,795.967,-0.03704499999999997,0.06495500000000001
2023-09-26 15:09:00,792.2333333333332,795.967,-0.03733666666666675,0.06466333333333324
2023-09-26 15:10:00,792.3793333333333,795.967,-0.035876666666666404,0.06612333333333355
2023-09-26 15:11:00,792.3696666666666,795.967,-0.035973333333333246,0.06602666666666672
2023-09-26 15:12:00,792.2041666666665,795.967,-0.03762833333333353,0.06437166666666647
2023-09-26 15:13:00,792.1458333333334,795.967,-0.0382116666666669,0.0637883333333331
2023-09-26 15:14:00,792.1848333333332,795.967,-0.03782166666666684,0.06417833333333316
2023-09-26 15:15:00,792.2628333333333,795.9588888888889,-0.03696055555555518,0.0650394444444448
2023-09-26 15:16:00,792.2044999999999,795.9394222222222,-0.03734922222222224,0.06465077777777774
2023-09-26 15:17:00,792.2628333333333,795.9199555555556,-0.036571222222221804,0.06542877777777818
2023-09-26 15:18:00,792.2628333333333,795.9004888888888,-0.036376555555555114,0.06562344444444486
2023-09-26 15:19:00,792.1751666666665,795.8810222222222,-0.03705855555555578,0.06494144444444419
2023-09-26 15:20:00,792.0875,795.8615555555556,-0.03774055555555549,0.0642594444444445
2023-09-26 15:21:00,792.2624999999999,795.842088888889,-0.03579588888888869,0.0662041111111113
2023-09-26 15:22:00,792.3208333333333,795.8226222222221,-0.03501788888888844,0.06698211111111153
2023-09-26 15:23:00,792.1266666666667,795.8031555555555,-0.03676488888888893,0.06523511111111105
2023-09-26 15:24:00,791.9708333333333,795.7836888888888,-0.03812855555555511,0.06387144444444487
2023-09-26 15:25:00,792.1169999999998,795.7642222222222,-0.036472222222222406,0.06552777777777757
2023-09-26 15:26:00,792.0196666666667,795.7447555555555,-0.03725088888888858,0.06474911111111141
2023-09-26 15:27:00,791.9611666666666,795.7252888888888,-0.037641222222221514,0.06435877777777847
2023-09-26 15:28:00,792.0878333333334,795.7058222222222,-0.03617988888888874,0.06582011111111123
2023-09-26 15:29:00,791.9711666666667,795.6863555555556,-0.03715188888888842,0.06484811111111156
2023-09-26 15:30:00,792.0295,795.6701388888888,-0.03640638888888854,0.06559361111111145
2023-09-26 15:31:00,791.9611666666666,795.6584722222223,-0.03697305555555507,0.06502694444444491
2023-09-26 15:32:00,791.8541666666666,795.6468055555555,-0.03792638888888803,0.06407361111111194
2023-09-26 15:33:00,792.0001666666667,795.6351388888888,-0.03634972222222189,0.0656502777777781
2023-09-26 15:34:00,792.0878333333334,795.6234722222222,-0.03535638888888893,0.06664361111111106
2023-09-26 15:35:00,792.0586666666667,795.6118055555556,-0.035531388888888765,0.06646861111111121
2023-09-26 15:36:00,792.0583333333334,795.6001388888889,-0.03541805555555546,0.06658194444444451
2023-09-26 15:37:00,792.0,795.5884722222222,-0.03588472222222208,0.06611527777777791
2023-09-26 15:38:00,792.1166666666667,795.5768055555556,-0.03460138888888897,0.06739861111111102
2023-09-26 15:39:00,791.9416666666666,795.5651388888888,-0.03623472222222195,0.065765277777778
2023-09-26 15:40:00,792.0,795.5534722222222,-0.03553472222222202,0.06646527777777796
2023-09-26 15:41:00,791.971,795.5418055555556,-0.03570805555555543,0.06629194444444454
2023-09-26 15:42:00,792.0003333333334,795.5301388888889,-0.035298055555555645,0.06670194444444433
2023-09-26 15:43:00,792.0878333333334,795.5184722222222,-0.03430638888888913,0.06769361111111086
2023-09-26 15:44:00,792.0586666666667,795.5068055555556,-0.034481388888888964,0.06751861111111103
2023-09-26 15:45:00,791.9711666666667,795.5,-0.03528833333333334,0.06671166666666663
2023-09-26 15:46:00,791.9515,795.5,-0.035484999999999906,0.06651500000000007
2023-09-26 15:47:00,791.8250000000002,795.5,-0.03674999999999955,0.06525000000000042
2023-09-26 15:48:00,792.0,795.5,-0.035,0.06699999999999996
2023-09-26 15:49:00,792.0583333333334,795.5,-0.03441666666666682,0.06758333333333315
2023-09-26 15:50:00,792.0291666666667,795.5,-0.03470833333333341,0.06729166666666654
2023-09-26 15:51:00,792.0583333333334,795.5,-0.03441666666666682,0.06758333333333315
2023-09-26 15:52:00,791.9125,795.5,-0.035874999999999775,0.06612500000000018
2023-09-26 15:53:00,791.9125,795.5,-0.035874999999999775,0.06612500000000018
2023-09-26 15:54:00,791.8541666666666,795.5,-0.036458333333332954,0.06554166666666701
2023-09-26 15:55:00,791.8833333333333,795.5,-0.03616666666666637,0.06583333333333359
2023-09-26 15:56:00,791.8833333333333,795.5,-0.03616666666666637,0.06583333333333359
2023-09-26 15:57:00,791.9125,795.5,-0.035874999999999775,0.06612500000000018
2023-09-26 15:58:00,791.9416666666666,795.5,-0.03558333333333318,0.06641666666666678
2023-09-26 15:59:00,791.9125,795.5,-0.035874999999999775,0.06612500000000018
2023-09-26 16:00:00,791.8250000000002,795.4967499999999,-0.03671749999999956,0.06528250000000041
2023-09-26 16:01:00,791.7958333333335,795.4889499999999,-0.03693116666666622,0.06506883333333376
2023-09-26 16:02:00,791.8541666666666,795.4811500000001,-0.03626983333333309,0.06573016666666688
2023-09-26 16:03:00,791.9708333333333,795.4733500000001,-0.035025166666666795,0.06697483333333319
2023-09-26 16:04:00,792.0,795.46555,-0.03465550000000008,0.0673444999999999
2023-09-26 16:05:00,791.9708333333333,795.45775,-0.034869166666666736,0.06713083333333324
2023-09-26 16:06:00,791.8541666666666,795.4499500000001,-0.03595783333333297,0.06604216666666703
2023-09-26 16:07:00,791.8250000000002,795.44215,-0.036171499999999815,0.06582850000000016
2023-09-26 16:08:00,791.8541666666666,795.43435,-0.03580183333333328,0.0661981666666667
2023-09-26 16:09:00,791.8250000000002,795.42655,-0.03601549999999975,0.06598450000000024
2023-09-26 16:10:00,791.9125,795.4187499999999,-0.035062500000000045,0.06693749999999994
2023-09-26 16:11:00,791.9125,795.41095,-0.03498449999999992,0.06701550000000008
2023-09-26 16:12:00,791.7958333333335,795.4031500000001,-0.03607316666666672,0.06592683333333325
2023-09-26 16:13:00,791.7375000000001,795.3953500000001,-0.03657850000000035,0.06542149999999965
2023-09-26 16:14:00,791.7375000000001,795.38755,-0.03650050000000022,0.06549949999999975
2023-09-26 16:15:00,791.7958333333335,795.3830000000002,-0.03587166666666671,0.06612833333333325
2023-09-26 16:16:00,791.8541666666666,795.3830000000002,-0.03528833333333334,0.06671166666666663
2023-09-26 16:17:00,791.7670000000002,795.3830000000002,-0.03615999999999986,0.06584000000000012
2023-09-26 16:18:00,791.7961666666666,795.3830000000002,-0.03586833333333327,0.06613166666666671
2023-09-26 16:19:00,791.7670000000002,795.3830000000002,-0.03615999999999986,0.06584000000000012
2023-09-26 16:20:00,791.6795000000001,795.3830000000002,-0.0370350000000002,0.06496499999999977
2023-09-26 16:21:00,791.7086666666668,795.3830000000002,-0.03674333333333342,0.06525666666666656
2023-09-26 16:22:00,791.6795000000001,795.3830000000002,-0.0370350000000002,0.06496499999999977
2023-09-26 16:23:00,791.7183333333334,795.3830000000002,-0.036646666666666765,0.06535333333333321
2023-09-26 16:24:00,791.7570000000001,795.3830000000002,-0.036260000000000146,0.06573999999999981
2023-09-26 16:25:00,791.6791666666667,795.3830000000002,-0.03703833333333383,0.06496166666666613
2023-09-26 16:26:00,791.7375000000001,795.3830000000002,-0.03645500000000027,0.06554499999999969
2023-09-26 16:27:00,791.7666666666668,795.3830000000002,-0.03616333333333349,0.06583666666666647
2023-09-26 16:28:00,791.7666666666668,795.3830000000002,-0.03616333333333349,0.06583666666666647
2023-09-26 16:29:00,791.7375000000001,795.3830000000002,-0.03645500000000027,0.06554499999999969
2023-09-26 16:30:00,791.7375000000001,795.3830000000002,-0.03645500000000027,0.06554499999999969
2023-09-26 16:31:00,791.6791666666667,795.3830000000002,-0.03703833333333383,0.06496166666666613
2023-09-26 16:32:00,791.6986666666667,795.3830000000002,-0.03684333333333371,0.06515666666666625
2023-09-26 16:33:00,791.6211666666667,795.3830000000002,-0.03761833333333376,0.06438166666666621
2023-09-26 16:34:00,791.6113333333333,795.3830000000002,-0.03771666666666723,0.06428333333333273
2023-09-26 16:35:00,791.65,795.3830000000002,-0.03733000000000061,0.06466999999999934
2023-09-26 16:36:00,791.7083333333334,795.3830000000002,-0.03674666666666705,0.0652533333333329
2023-09-26 16:37:00,791.7083333333334,795.3830000000002,-0.03674666666666705,0.0652533333333329
2023-09-26 16:38:00,791.6791666666667,795.3830000000002,-0.03703833333333383,0.06496166666666613
2023-09-26 16:39:00,791.7958333333335,795.3830000000002,-0.03587166666666671,0.06612833333333325
2023-09-26 16:40:00,791.7958333333332,795.3830000000002,-0.035871666666666906,0.06612833333333307
2023-09-26 16:41:00,791.7375000000001,795.3830000000002,-0.03645500000000027,0.06554499999999969
2023-09-26 16:42:00,791.6405,795.3830000000002,-0.03742500000000045,0.06457499999999951
2023-09-26 16:43:00,791.592,795.3830000000002,-0.03791000000000054,0.06408999999999943
2023-09-26 16:44:00,791.6503333333334,795.3830000000002,-0.03732666666666698,0.06467333333333299
2023-09-26 16:45:00,791.6598333333333,795.38625,-0.03726416666666713,0.06473583333333284
2023-09-26 16:46:00,791.6986666666667,795.39405,-0.036953833333333824,0.06504616666666616
2023-09-26 16:47:00,791.7765,795.4018500000001,-0.03625349999999988,0.06574650000000008
2023-09-26 16:48:00,791.8253333333333,795.40965,-0.035843166666666475,0.06615683333333348
2023-09-26 16:49:00,791.8153333333333,795.41745,-0.0360211666666667,0.06597883333333328
2023-09-26 16:50:00,791.7958333333335,795.4252500000001,-0.03629416666666657,0.06570583333333341
2023-09-26 16:51:00,791.8249999999999,795.4330500000001,-0.036080500000000106,0.06591949999999988
2023-09-26 16:52:00,791.7666666666668,795.44085,-0.03674183333333323,0.06525816666666676
2023-09-26 16:53:00,791.7958333333335,795.4486499999999,-0.03652816666666638,0.0654718333333336
2023-09-26 16:54:00,791.8249999999999,795.45645,-0.036314499999999916,0.06568550000000006
2023-09-26 16:55:00,791.7666666666668,795.46425,-0.03697583333333323,0.06502416666666676
2023-09-26 16:56:00,791.7666666666668,795.47205,-0.03705383333333335,0.06494616666666662
2023-09-26 16:57:00,791.7375000000001,795.47985,-0.03742349999999988,0.06457650000000009
2023-09-26 16:58:00,791.8541666666666,795.48765,-0.03633483333333288,0.0656651666666671
2023-09-26 16:59:00,791.8250000000002,795.49545,-0.036704499999999605,0.06529550000000037
2023-09-26 17:00:00,791.7375000000001,795.5,-0.03762499999999989,0.0643750000000001
2023-09-26 17:01:00,791.7958333333335,795.5,-0.03704166666666633,0.06495833333333365
2023-09-26 17:02:00,791.8250000000002,795.5,-0.03674999999999955,0.06525000000000042
2023-09-26 17:03:00,791.7958333333335,795.5,-0.03704166666666633,0.06495833333333365
2023-09-26 17:04:00,791.7083333333334,795.5,-0.03791666666666667,0.06408333333333333
2023-09-26 17:05:00,791.7083333333334,795.5,-0.03791666666666667,0.06408333333333333
2023-09-26 17:06:00,791.65,795.5,-0.03850000000000023,0.06349999999999978
2023-09-26 17:07:00,791.7666666666668,795.5,-0.03733333333333311,0.06466666666666687
2023-09-26 17:08:00,791.7666666666668,795.5,-0.03733333333333311,0.06466666666666687
2023-09-26 17:09:00,791.7083333333334,795.5,-0.03791666666666667,0.06408333333333333
2023-09-26 17:10:00,791.65,795.5,-0.03850000000000023,0.06349999999999978
2023-09-26 17:11:00,791.7083333333334,795.5,-0.03791666666666667,0.06408333333333333
2023-09-26 17:12:00,791.7666666666668,795.5,-0.03733333333333311,0.06466666666666687
2023-09-26 17:13:00,791.7666666666668,795.5,-0.03733333333333311,0.06466666666666687
2023-09-26 17:14:00,791.8250000000002,795.5,-0.03674999999999955,0.06525000000000042
2023-09-26 17:15:00,791.7666666666668,795.4951388888888,-0.037284722222222136,0.06471527777777784
2023-09-26 17:16:00,791.6791666666667,795.4834722222222,-0.038043055555555726,0.06395694444444423
2023-09-26 17:17:00,791.6791666666667,795.4718055555555,-0.037926388888888975,0.064073611111111
2023-09-26 17:18:00,791.65,795.460138888889,-0.03810138888888901,0.06389861111111096
2023-09-26 17:19:00,791.7083333333334,795.4484722222222,-0.037401388888889074,0.0645986111111109
