Date_Time,Pressure,Barom,WC,Water_Depth
2023-09-24 19:59:00,810.1121666666667,809.2011944444444,0.00910972222222237,0.11110972222222233
2023-09-24 20:00:00,810.1608333333334,809.21125,0.009495833333333509,0.11149583333333352
2023-09-24 20:01:00,810.2581666666666,809.21905,0.010391166666667196,0.11239116666666717
2023-09-24 20:02:00,810.1705000000001,809.22685,0.00943650000000029,0.11143650000000029
2023-09-24 20:03:00,810.3359999999999,809.23465,0.01101350000000025,0.11301350000000025
2023-09-24 20:04:00,810.297,809.2424500000001,0.01054550000000025,0.11254550000000023
2023-09-24 20:05:00,810.2288333333335,809.25025,0.009785833333333662,0.11178583333333365
2023-09-24 20:06:00,810.1996666666668,809.25805,0.009416166666666946,0.11141616666666689
2023-09-24 20:07:00,810.3165,809.2658500000001,0.0105065,0.11250649999999995
2023-09-24 20:08:00,810.2678333333333,809.2736500000001,0.009941833333333155,0.11194183333333312
2023-09-24 20:09:00,810.2775,809.28145,0.009960500000000252,0.11196050000000023
2023-09-24 20:10:00,810.2776666666667,809.2892499999999,0.009884166666666755,0.11188416666666673
2023-09-24 20:11:00,810.3458333333333,809.29705,0.010487833333333092,0.11248783333333308
2023-09-24 20:12:00,810.297,809.30485,0.00992149999999981,0.1119214999999998
2023-09-24 20:13:00,810.297,809.31265,0.009843500000000064,0.11184350000000004
2023-09-24 20:14:00,810.4725,809.32045,0.011520499999999365,0.11352049999999934
2023-09-24 20:15:00,810.3555,809.3298611111112,0.010256388888888449,0.11225638888888845
2023-09-24 20:16:00,810.375,809.3415277777777,0.010334722222221824,0.1123347222222218
2023-09-24 20:17:00,810.4335,809.3531944444445,0.010803055555554884,0.11280305555555488
2023-09-24 20:18:00,810.453,809.3648611111112,0.010881388888888259,0.11288138888888823
2023-09-24 20:19:00,810.4041666666667,809.3765277777778,0.010276388888888544,0.11227638888888852
2023-09-24 20:20:00,810.375,809.3881944444444,0.009868055555555203,0.1118680555555552
2023-09-24 20:21:00,810.4041666666667,809.3998611111111,0.010043055555555234,0.1120430555555552
2023-09-24 20:22:00,810.4333333333334,809.4115277777778,0.010218055555555263,0.11221805555555524
2023-09-24 20:23:00,810.4236666666666,809.4231944444444,0.01000472222222186,0.11200472222222184
2023-09-24 20:24:00,810.453,809.4348611111112,0.010181388888888516,0.1121813888888885
2023-09-24 20:25:00,810.5208333333334,809.4465277777778,0.010743055555554977,0.11274305555555497
2023-09-24 20:26:00,810.4041666666667,809.4581944444444,0.009459722222222052,0.11145972222222202
2023-09-24 20:27:00,810.4140000000001,809.4698611111111,0.009441388888888772,0.11144138888888873
2023-09-24 20:28:00,810.4140000000001,809.4815277777778,0.009324722222222023,0.11132472222222202
2023-09-24 20:29:00,810.3165,809.4931944444444,0.00823305555555578,0.11023305555555575
2023-09-24 20:30:00,810.3165,809.5081111111111,0.008083888888889041,0.110083888888889
2023-09-24 20:31:00,810.3651666666666,809.5275777777778,0.00837588888888907,0.11037588888888904
2023-09-24 20:32:00,810.4138333333334,809.5470444444445,0.008667888888888722,0.11066788888888869
2023-09-24 20:33:00,810.5208333333334,809.5665111111111,0.009543222222221743,0.11154322222222174
2023-09-24 20:34:00,810.4333333333334,809.5859777777778,0.008473555555555285,0.11047355555555527
2023-09-24 20:35:00,810.5499999999998,809.6054444444444,0.009445555555554963,0.11144555555555492
2023-09-24 20:36:00,810.5499999999998,809.6249111111111,0.009250888888888274,0.11125088888888825
2023-09-24 20:37:00,810.5208333333334,809.6443777777778,0.008764555555555187,0.11076455555555519
2023-09-24 20:38:00,810.5695,809.6638444444444,0.009056555555555028,0.111056555555555
2023-09-24 20:39:00,810.5695,809.683311111111,0.008861888888888341,0.11086188888888832
2023-09-24 20:40:00,810.5499999999998,809.7027777777779,0.008472222222221718,0.1104722222222217
2023-09-24 20:41:00,810.628,809.7222444444445,0.009057555555555345,0.11105755555555531
2023-09-24 20:42:00,810.6475,809.7417111111112,0.009057888888888784,0.11105788888888875
2023-09-24 20:43:00,810.628,809.7611777777778,0.00866822222222216,0.11066822222222215
2023-09-24 20:44:00,810.5793333333332,809.7806444444445,0.007986888888888568,0.10998688888888856
2023-09-24 20:45:00,810.5403333333334,809.7790277777777,0.007613055555555093,0.10961305555555508
2023-09-24 20:46:00,810.5208333333334,809.7478944444446,0.007729388888888214,0.10972938888888822
2023-09-24 20:47:00,810.5113333333334,809.7167611111112,0.007945722222222004,0.10994572222222199
2023-09-24 20:48:00,810.4041666666667,809.6856277777779,0.007185388888888536,0.1091853888888885
2023-09-24 20:49:00,810.5988333333333,809.6544944444445,0.009443388888888649,0.11144338888888865
2023-09-24 20:50:00,810.1803333333334,809.6233611111111,0.005569722222221951,0.10756972222222194
2023-09-24 20:51:00,810.3263333333334,809.5922277777778,0.007341055555555348,0.10934105555555533
2023-09-24 20:52:00,810.2873333333333,809.5610944444444,0.007262388888888533,0.1092623888888885
2023-09-24 20:53:00,810.2776666666667,809.5299611111112,0.007477055555555316,0.10947705555555527
2023-09-24 20:54:00,810.2388333333333,809.4988277777778,0.007400055555555317,0.1094000555555553
2023-09-24 20:55:00,810.1996666666668,809.4676944444445,0.007319722222222064,0.10931972222222203
2023-09-24 20:56:00,810.2580000000002,809.4365611111111,0.008214388888888874,0.11021438888888885
2023-09-24 20:57:00,810.2678333333333,809.4054277777777,0.008624055555555402,0.11062405555555538
2023-09-24 20:58:00,810.3458333333333,809.3742944444444,0.009715388888888394,0.11171538888888838
2023-09-24 20:59:00,810.3165,809.3431611111113,0.009733388888888613,0.1117333888888886
2023-09-24 21:00:00,810.3165,809.3250000000002,0.009914999999999737,0.11191499999999971
2023-09-24 21:01:00,810.3555,809.3250000000002,0.01030499999999961,0.11230499999999956
2023-09-24 21:02:00,810.3359999999999,809.3250000000002,0.010109999999999673,0.11210999999999964
2023-09-24 21:03:00,810.2580000000002,809.3250000000002,0.009329999999999927,0.11132999999999993
2023-09-24 21:04:00,810.3555,809.3250000000002,0.01030499999999961,0.11230499999999956
2023-09-24 21:05:00,810.4335,809.3250000000002,0.011084999999999354,0.11308499999999932
2023-09-24 21:06:00,810.4725,809.3250000000002,0.011474999999999229,0.11347499999999922
2023-09-24 21:07:00,810.3945,809.3250000000002,0.010694999999999483,0.11269499999999943
2023-09-24 21:08:00,810.375,809.3250000000002,0.010499999999999546,0.11249999999999949
2023-09-24 21:09:00,810.375,809.3250000000002,0.010499999999999546,0.11249999999999949
2023-09-24 21:10:00,810.4236666666666,809.3250000000002,0.010986666666666074,0.11298666666666606
2023-09-24 21:11:00,810.5016666666667,809.3250000000002,0.01176666666666601,0.113766666666666
2023-09-24 21:12:00,810.4335,809.3250000000002,0.011084999999999354,0.11308499999999932
2023-09-24 21:13:00,810.3555,809.3250000000002,0.01030499999999961,0.11230499999999956
2023-09-24 21:14:00,810.4038333333333,809.3250000000002,0.010788333333332881,0.11278833333333282
2023-09-24 21:15:00,810.404,809.3347222222222,0.010692777777777376,0.11269277777777736
2023-09-24 21:16:00,810.4725,809.3580555555556,0.011144444444443595,0.11314444444444359
2023-09-24 21:17:00,810.4725,809.381388888889,0.010911111111110474,0.11291111111111045
2023-09-24 21:18:00,810.3555,809.4047222222222,0.009507777777777733,0.11150777777777772
2023-09-24 21:19:00,810.375,809.4280555555556,0.009469444444444171,0.11146944444444414
2023-09-24 21:20:00,810.453,809.4513888888888,0.010016111111110794,0.11201611111111076
2023-09-24 21:21:00,810.5015,809.4747222222222,0.010267777777777385,0.11226777777777737
2023-09-24 21:22:00,810.4041666666667,809.4980555555557,0.009061111111111018,0.11106111111111099
2023-09-24 21:23:00,810.3555,809.5213888888889,0.008341111111111181,0.11034111111111118
2023-09-24 21:24:00,810.4725,809.5447222222223,0.009277777777777487,0.11127777777777748
2023-09-24 21:25:00,810.5306666666665,809.5680555555555,0.00962611111111092,0.11162611111111091
2023-09-24 21:26:00,810.5306666666665,809.5913888888889,0.009392777777777611,0.11139277777777758
2023-09-24 21:27:00,810.4919999999998,809.6147222222222,0.008772777777777683,0.11077277777777766
2023-09-24 21:28:00,810.4919999999998,809.6380555555555,0.00853944444444456,0.11053944444444454
2023-09-24 21:29:00,810.5211666666665,809.6613888888888,0.008597777777777841,0.11059777777777781
2023-09-24 21:30:00,810.6378333333333,809.6733888888889,0.009644444444445148,0.11164444444444512
2023-09-24 21:31:00,810.5889999999999,809.6695222222221,0.009194777777778237,0.1111947777777782
2023-09-24 21:32:00,810.5695,809.6656555555555,0.009038444444444927,0.1110384444444449
2023-09-24 21:33:00,810.5889999999999,809.6617888888887,0.009272111111111675,0.11127211111111167
2023-09-24 21:34:00,810.5696666666666,809.6579222222222,0.009117444444444232,0.11111744444444421
2023-09-24 21:35:00,810.5503333333332,809.6540555555556,0.008962777777777736,0.11096277777777773
2023-09-24 21:36:00,810.6086666666666,809.6501888888888,0.00958477777777811,0.11158477777777807
2023-09-24 21:37:00,810.5499999999998,809.6463222222222,0.009036777777777729,0.1110367777777777
2023-09-24 21:38:00,810.6084999999999,809.6424555555554,0.00966044444444492,0.1116604444444449
2023-09-24 21:39:00,810.5499999999998,809.6385888888889,0.009114111111111357,0.11111411111111134
2023-09-24 21:40:00,810.5405,809.6347222222221,0.009057777777778333,0.11105777777777831
2023-09-24 21:41:00,810.5696666666666,809.6308555555555,0.009388111111111168,0.11138811111111115
2023-09-24 21:42:00,810.667,809.6269888888888,0.010400111111111415,0.11240011111111141
2023-09-24 21:43:00,810.5598333333332,809.6231222222223,0.009367111111110944,0.11136711111111093
2023-09-24 21:44:00,810.5891666666666,809.6192555555555,0.009699111111111354,0.11169911111111132
2023-09-24 21:45:00,810.5695,810.2424444444445,0.00327055555555565,0.1052705555555556
2023-09-24 21:46:00,810.5889999999999,811.7435111111112,-0.011545111111111056,0.09045488888888893
2023-09-24 21:47:00,810.7058333333333,813.2445777777779,-0.02538744444444414,0.07661255555555585
2023-09-24 21:48:00,810.6376666666666,814.7456444444443,-0.041079777777777625,0.060920222222222355
2023-09-24 21:49:00,810.5308333333332,816.246711111111,-0.05715877777777791,0.04484122222222206
2023-09-24 21:50:00,810.7253333333333,817.7477777777777,-0.07022444444444452,0.031775555555555474
2023-09-24 21:51:00,810.9973333333334,819.2488444444444,-0.08251511111111086,0.019484888888889117
2023-09-24 21:52:00,811.3955,820.749911111111,-0.09354411111111138,0.008455888888888588
2023-09-24 21:53:00,811.7166666666667,822.2509777777777,-0.10534311111111115,-0.003343111111111167
2023-09-24 21:54:00,809.2473333333334,823.7520444444444,-0.145047111111111,-0.043047111111111
2023-09-24 21:55:00,802.8403333333332,825.2531111111111,-0.22412777777777804,-0.12212777777777806
2023-09-24 21:56:00,801.9068333333333,826.7541777777778,-0.24847344444444466,-0.14647344444444468
2023-09-24 21:57:00,808.1681666666667,828.2552444444445,-0.20087077777777798,-0.09887077777777802
2023-09-24 21:58:00,812.611,829.7563111111111,-0.17145311111111142,-0.06945311111111145
2023-09-24 21:59:00,817.1418333333335,831.2573777777778,-0.14115544444444464,-0.039155444444444666
2023-09-24 22:00:00,822.1484999999999,832.1735277777778,-0.100250277777778,0.0017497222222219722
2023-09-24 22:01:00,825.0166666666668,832.2707944444445,-0.07254127777777797,0.02945872222222201
2023-09-24 22:02:00,827.8848333333334,832.3680611111112,-0.04483227777777795,0.05716772222222203
2023-09-24 22:03:00,830.9665,832.4653277777778,-0.014988277777778385,0.08701172222222157
2023-09-24 22:04:00,834.6125000000001,832.5625944444445,0.020499055555555024,0.12249905555555497
2023-09-24 22:05:00,838.1126666666668,832.6598611111111,0.054528055555555476,0.1565280555555555
2023-09-24 22:06:00,840.3486666666666,832.7571277777778,0.07591538888888882,0.17791538888888878
2023-09-24 22:07:00,842.9250000000001,832.8543944444444,0.10070605555555556,0.20270605555555554
2023-09-24 22:08:00,844.4708333333333,832.9516611111112,0.11519172222222211,0.21719172222222208
2023-09-24 22:09:00,845.3945,833.0489277777779,0.12345572222222208,0.22545572222222207
2023-09-24 22:10:00,846.0070000000001,833.1461944444445,0.12860805555555563,0.2306080555555556
2023-09-24 22:11:00,847.1445,833.2434611111112,0.13901038888888917,0.24101038888888915
2023-09-24 22:12:00,848.0583333333334,833.3407277777778,0.14717605555555566,0.24917605555555564
2023-09-24 22:13:00,850.5861666666666,833.4379944444445,0.17148172222222233,0.2734817222222223
2023-09-24 22:14:00,853.0556666666666,833.5352611111111,0.19520405555555576,0.29720405555555574
2023-09-24 22:15:00,852.5015,833.4315833333334,0.190699166666667,0.292699166666667
2023-09-24 22:16:00,849.2444999999999,833.0465833333333,0.16197916666666667,0.2639791666666667
2023-09-24 22:17:00,845.764,832.6615833333334,0.13102416666666672,0.2330241666666667
2023-09-24 22:18:00,840.1153333333333,832.2765833333333,0.07838750000000005,0.18038750000000006
2023-09-24 22:19:00,832.0748333333335,831.8915833333334,0.0018324999999998683,0.10383249999999984
2023-09-24 22:20:00,829.3431666666667,831.5065833333333,-0.02163416666666725,0.08036583333333273
2023-09-24 22:21:00,826.0375,831.1215833333334,-0.050840833333333724,0.05115916666666625
2023-09-24 22:22:00,824.4431666666666,830.7365833333333,-0.06293416666666683,0.03906583333333316
2023-09-24 22:23:00,826.018,830.3515833333332,-0.04333583333333271,0.05866416666666727
2023-09-24 22:24:00,827.9333333333334,829.9665833333333,-0.02033249999999934,0.08166750000000063
2023-09-24 22:25:00,828.7793333333333,829.5815833333332,-0.008022499999999771,0.0939775000000002
2023-09-24 22:26:00,828.8765,829.1965833333334,-0.0032008333333334352,0.09879916666666655
2023-09-24 22:27:00,828.7791666666667,828.8115833333333,-0.00032416666666658026,0.10167583333333341
2023-09-24 22:28:00,828.7695,828.4265833333334,0.0034291666666666745,0.10542916666666667
2023-09-24 22:29:00,828.7793333333333,828.0415833333333,0.007377499999999866,0.10937749999999985
2023-09-24 22:30:00,828.8086666666667,827.817,0.009916666666666364,0.11191666666666633
2023-09-24 22:31:00,828.8669999999998,827.817,0.010499999999999546,0.11249999999999949
2023-09-24 22:32:00,828.8669999999998,827.817,0.010499999999999546,0.11249999999999949
2023-09-24 22:33:00,828.8863333333333,827.817,0.010693333333332855,0.11269333333333281
2023-09-24 22:34:00,828.8669999999998,827.817,0.010499999999999546,0.11249999999999949
2023-09-24 22:35:00,828.9443333333332,827.817,0.011273333333332781,0.11327333333333278
2023-09-24 22:36:00,828.8863333333333,827.817,0.010693333333332855,0.11269333333333281
2023-09-24 22:37:00,828.9636666666665,827.817,0.01146666666666609,0.1134666666666661
2023-09-24 22:38:00,828.8863333333333,827.817,0.010693333333332855,0.11269333333333281
2023-09-24 22:39:00,828.9253333333332,827.817,0.011083333333333107,0.11308333333333305
2023-09-24 22:40:00,828.8961666666665,827.817,0.010791666666666326,0.11279166666666628
2023-09-24 22:41:00,828.9249999999998,827.817,0.011079999999999472,0.11307999999999946
2023-09-24 22:42:00,828.9636666666665,827.817,0.01146666666666609,0.1134666666666661
2023-09-24 22:43:00,828.8669999999998,827.817,0.010499999999999546,0.11249999999999949
2023-09-24 22:44:00,828.8961666666665,827.817,0.010791666666666326,0.11279166666666628
2023-09-24 22:45:00,828.8669999999998,827.817,0.010499999999999546,0.11249999999999949
2023-09-24 22:46:00,828.9151666666667,827.817,0.01098166666666619,0.11298166666666619
2023-09-24 22:47:00,828.8669999999998,827.817,0.010499999999999546,0.11249999999999949
2023-09-24 22:48:00,828.9055,827.817,0.010884999999999536,0.11288499999999953
2023-09-24 22:49:00,828.9056666666665,827.817,0.010886666666666165,0.11288666666666614
2023-09-24 22:50:00,828.9055,827.817,0.010884999999999536,0.11288499999999953
2023-09-24 22:51:00,828.9538333333334,827.817,0.011368333333332809,0.11336833333333284
2023-09-24 22:52:00,828.8181666666666,827.817,0.010011666666666391,0.11201166666666638
2023-09-24 22:53:00,828.9248333333334,827.817,0.011078333333333036,0.11307833333333302
2023-09-24 22:54:00,828.9249999999998,827.817,0.011079999999999472,0.11307999999999946
2023-09-24 22:55:00,828.8863333333333,827.817,0.010693333333332855,0.11269333333333281
2023-09-24 22:56:00,828.9443333333332,827.817,0.011273333333332781,0.11327333333333278
2023-09-24 22:57:00,828.9443333333332,827.817,0.011273333333332781,0.11327333333333278
2023-09-24 22:58:00,829.0024999999999,827.817,0.011854999999999526,0.11385499999999954
2023-09-24 22:59:00,828.9829999999998,827.817,0.0116599999999994,0.11365999999999943
2023-09-24 23:00:00,828.9541666666665,827.8202222222222,0.01133944444444391,0.11333944444444392
