Date_Time,Pressure,Barom,WC,WSE,Water_Depth
2023-09-23 15:55:00,826.125,825.872,0.0025300000000004277,2724.15553,0.1375300000001698
2023-09-23 15:56:00,826.125,825.8642,0.002608000000000175,2724.1556079999996,0.1376079999997455
2023-09-23 15:57:00,826.125,825.8564,0.002685999999999922,2724.1556859999996,0.13768599999977593
2023-09-23 15:58:00,826.125,825.8486,0.0027639999999996695,2724.1557639999996,0.13776399999980637
2023-09-23 15:59:00,826.008,825.8408,0.0016720000000009349,2724.1546719999997,0.13667199999983493
2023-09-23 16:00:00,826.008,825.833,0.0017500000000006824,2724.1547499999997,0.13674999999986537
2023-09-23 16:01:00,825.95,825.7085999999999,0.0024140000000011244,2724.155414,0.13741400000000792
2023-09-23 16:02:00,825.833,825.5842,0.002487999999999602,2724.155488,0.13748800000004846
2023-09-23 16:03:00,826.125,825.4598,0.006652000000000272,2724.159652,0.14165199999999456
2023-09-23 16:04:00,826.125,825.3353999999999,0.00789600000000064,2724.160896,0.142896000000037
2023-09-23 16:05:00,826.242,825.211,0.010309999999999491,2724.16331,0.14531000000008132
2023-09-23 16:06:00,826.242,825.0866,0.01155399999999986,2724.164554,0.14655400000012375
2023-09-23 16:07:00,826.3,824.9621999999999,0.013378000000000155,2724.166378,0.14837800000006607
2023-09-23 16:08:00,826.3,824.8378,0.014621999999999389,2724.167622,0.1496220000001085
2023-09-23 16:09:00,826.417,824.7134,0.017036000000000516,2724.170036,0.15203600000015283
2023-09-23 16:10:00,826.242,824.5889999999999,0.0165300000000002,2724.1695299999997,0.15152999999983874
2023-09-23 16:11:00,826.125,824.4646,0.016603999999999817,2724.1696039999997,0.15160399999987928
2023-09-23 16:12:00,826.242,824.3402,0.019017999999999802,2724.1720179999998,0.1540179999999236
2023-09-23 16:13:00,826.125,824.2158,0.019092000000000553,2724.172092,0.15409199999996415
2023-09-23 16:14:00,826.242,824.0914,0.021505999999999404,2724.174506,0.15650600000000847
2023-09-23 16:15:00,826.125,823.967,0.021580000000000155,2724.17458,0.156580000000049
2023-09-23 16:16:00,826.125,822.1936666666667,0.03931333333333328,2724.192313333333,0.17431333333317522
2023-09-23 16:17:00,826.125,820.4203333333334,0.0570466666666664,2724.2100466666666,0.19204666666675618
2023-09-23 16:18:00,825.658,818.6469999999999,0.07011000000000081,2724.22311,0.20511000000007695
2023-09-23 16:19:00,824.725,816.8736666666666,0.078513333333334,2724.231513333333,0.21351333333333966
2023-09-23 16:20:00,822.917,815.1003333333333,0.0781666666666672,2724.2311666666665,0.21316666666663875
2023-09-23 16:21:00,821.05,813.327,0.07722999999999956,2724.2302299999997,0.21222999999983583
2023-09-23 16:22:00,821.633,811.5536666666667,0.10079333333333353,2724.2537933333333,0.23579333333347674
2023-09-23 16:23:00,825.367,809.7803333333333,0.15586666666666704,2724.3088666666663,0.2908666666664612
2023-09-23 16:24:00,823.792,808.007,0.15785000000000085,2724.31085,0.2928500000000167
2023-09-23 16:25:00,815.975,806.2336666666666,0.09741333333333388,2724.250413333333,0.23241333333337022
2023-09-23 16:26:00,809.967,804.4603333333333,0.05506666666666662,2724.2080666666666,0.19006666666675298
2023-09-23 16:27:00,805.708,802.687,0.030209999999999584,2724.1832099999997,0.16520999999986086
2023-09-23 16:28:00,802.967,800.9136666666666,0.020533333333333986,2724.173533333333,0.15553333333329644
2023-09-23 16:29:00,801.392,799.1403333333333,0.02251666666666779,2724.1755166666667,0.15751666666685193
2023-09-23 16:30:00,799.875,797.367,0.025080000000000383,2724.1780799999997,0.16007999999985256
2023-09-23 16:31:00,798.475,797.3786666666666,0.01096333333333405,2724.163963333333,0.14596333333312939
2023-09-23 16:32:00,797.717,797.3903333333333,0.003266666666667107,2724.1562666666664,0.13826666666656817
2023-09-23 16:33:00,797.425,797.4019999999999,0.0002300000000002456,2724.15323,0.13523000000006502
2023-09-23 16:34:00,797.6,797.4136666666667,0.0018633333333332304,2724.154863333333,0.1368633333333673
2023-09-23 16:35:00,797.6,797.4253333333334,0.00174666666666667,2724.1547466666666,0.13674666666676782
2023-09-23 16:36:00,797.717,797.437,0.002799999999999727,2724.1558,0.13780000000017023
2023-09-23 16:37:00,797.6,797.4486666666667,0.0015133333333335486,2724.154513333333,0.1365133333331141
2023-09-23 16:38:00,797.6,797.4603333333333,0.001396666666666988,2724.1543966666663,0.13639666666651462
2023-09-23 16:39:00,797.6,797.472,0.0012800000000004275,2724.1542799999997,0.13627999999991514
2023-09-23 16:40:00,797.6,797.4836666666666,0.0011633333333338671,2724.154163333333,0.13616333333331565
2023-09-23 16:41:00,797.6,797.4953333333333,0.0010466666666673063,2724.1540466666665,0.13604666666671617
2023-09-23 16:42:00,797.6,797.5070000000001,0.000929999999999609,2724.15393,0.13593000000011668
2023-09-23 16:43:00,797.717,797.5186666666667,0.0019833333333326665,2724.1549833333333,0.1369833333335191
2023-09-23 16:44:00,797.775,797.5303333333334,0.0024466666666660333,2724.1554466666666,0.13744666666681948
2023-09-23 16:45:00,797.717,797.542,0.0017499999999995455,2724.1547499999997,0.13674999999986537
2023-09-23 16:46:00,797.6,797.5497333333334,0.0005026666666663004,2724.1535026666666,0.1355026666667254
2023-09-23 16:47:00,797.775,797.5574666666666,0.002175333333333356,2724.1551753333333,0.13717533333348908
2023-09-23 16:48:00,797.775,797.5652,0.0020979999999997294,2724.1550979999997,0.13709799999989625
2023-09-23 16:49:00,797.775,797.5729333333334,0.0020206666666661025,2724.1550206666666,0.13702066666675816
2023-09-23 16:50:00,797.717,797.5806666666667,0.0013633333333325482,2724.154363333333,0.13636333333326545
2023-09-23 16:51:00,797.775,797.5884,0.0018659999999999855,2724.154866,0.13686600000002724
2023-09-23 16:52:00,797.892,797.5961333333333,0.002958666666667114,2724.1559586666663,0.1379586666664363
2023-09-23 16:53:00,797.775,797.6038666666667,0.001711333333332732,2724.154711333333,0.13671133333329633
2023-09-23 16:54:00,797.6,797.6116000000001,-0.0001160000000004402,2724.1528839999996,0.13488399999980172
2023-09-23 16:55:00,797.775,797.6193333333333,0.001556666666666615,2724.1545566666664,0.1365566666665654
2023-09-23 16:56:00,797.775,797.6270666666667,0.0014793333333329884,2724.1544793333333,0.13647933333342732
2023-09-23 16:57:00,797.6,797.6348,-0.0003480000000001838,2724.1526519999998,0.13465199999993271
2023-09-23 16:58:00,797.775,797.6425333333334,0.001324666666665735,2724.1543246666665,0.1363246666666964
2023-09-23 16:59:00,797.6,797.6502666666667,-0.0005026666666663004,2724.152497333333,0.1344973333332018
2023-09-23 17:00:00,797.775,797.658,0.001169999999999618,2724.15417,0.13616999999996549
2023-09-23 17:01:00,797.775,797.6502666666667,0.001247333333333245,2724.154247333333,0.13624733333310357
2023-09-23 17:02:00,797.775,797.6425333333334,0.001324666666665735,2724.1543246666665,0.1363246666666964
2023-09-23 17:03:00,797.775,797.6348,0.0014019999999993617,2724.1544019999997,0.1364019999998345
2023-09-23 17:04:00,797.775,797.6270666666667,0.0014793333333329884,2724.1544793333333,0.13647933333342732
2023-09-23 17:05:00,797.892,797.6193333333333,0.0027266666666673706,2724.1557266666664,0.1377266666665673
2023-09-23 17:06:00,797.775,797.6116000000001,0.0016339999999991051,2724.154634,0.13663400000015824
2023-09-23 17:07:00,797.775,797.6038666666667,0.001711333333332732,2724.154711333333,0.13671133333329633
2023-09-23 17:08:00,797.775,797.5961333333333,0.0017886666666663586,2724.1547886666663,0.1367886666664344
2023-09-23 17:09:00,797.775,797.5884,0.0018659999999999855,2724.154866,0.13686600000002724
2023-09-23 17:10:00,797.775,797.5806666666667,0.0019433333333324758,2724.154943333333,0.13694333333316533
2023-09-23 17:11:00,797.892,797.5729333333334,0.003190666666666857,2724.1561906666666,0.13819066666676005
2023-09-23 17:12:00,797.775,797.5652,0.0020979999999997294,2724.1550979999997,0.13709799999989625
2023-09-23 17:13:00,797.775,797.5574666666666,0.002175333333333356,2724.1551753333333,0.13717533333348908
2023-09-23 17:14:00,797.775,797.5497333333334,0.0022526666666658457,2724.1552526666665,0.13725266666662717
2023-09-23 17:15:00,797.775,797.542,0.0023299999999994727,2724.1553299999996,0.13732999999976525
2023-09-23 17:16:00,797.775,797.542,0.0023299999999994727,2724.1553299999996,0.13732999999976525
2023-09-23 17:17:00,797.775,797.542,0.0023299999999994727,2724.1553299999996,0.13732999999976525
2023-09-23 17:18:00,797.775,797.542,0.0023299999999994727,2724.1553299999996,0.13732999999976525
2023-09-23 17:19:00,797.6,797.542,0.0005799999999999274,2724.1535799999997,0.13557999999986348
2023-09-23 17:20:00,797.6,797.542,0.0005799999999999274,2724.1535799999997,0.13557999999986348
2023-09-23 17:21:00,797.6,797.542,0.0005799999999999274,2724.1535799999997,0.13557999999986348
2023-09-23 17:22:00,797.775,797.542,0.0023299999999994727,2724.1553299999996,0.13732999999976525
2023-09-23 17:23:00,797.6,797.542,0.0005799999999999274,2724.1535799999997,0.13557999999986348
2023-09-23 17:24:00,797.6,797.542,0.0005799999999999274,2724.1535799999997,0.13557999999986348
2023-09-23 17:25:00,797.6,797.542,0.0005799999999999274,2724.1535799999997,0.13557999999986348
2023-09-23 17:26:00,797.6,797.542,0.0005799999999999274,2724.1535799999997,0.13557999999986348
2023-09-23 17:27:00,797.6,797.542,0.0005799999999999274,2724.1535799999997,0.13557999999986348
2023-09-23 17:28:00,797.6,797.542,0.0005799999999999274,2724.1535799999997,0.13557999999986348
2023-09-23 17:29:00,797.6,797.542,0.0005799999999999274,2724.1535799999997,0.13557999999986348
2023-09-23 17:30:00,797.6,797.542,0.0005799999999999274,2724.1535799999997,0.13557999999986348
2023-09-23 17:31:00,797.6,797.5303333333334,0.0006966666666664878,2724.1536966666663,0.13569666666646296
2023-09-23 17:32:00,797.775,797.5186666666667,0.002563333333332594,2724.1555633333332,0.13756333333341897
2023-09-23 17:33:00,797.775,797.5070000000001,0.0026799999999991544,2724.15568,0.13768000000001845
2023-09-23 17:34:00,797.775,797.4953333333333,0.0027966666666668517,2724.1557966666664,0.13779666666661794
2023-09-23 17:35:00,797.775,797.4836666666666,0.0029133333333334127,2724.155913333333,0.13791333333321742
2023-09-23 17:36:00,797.6,797.472,0.0012800000000004275,2724.1542799999997,0.13627999999991514
2023-09-23 17:37:00,797.775,797.4603333333333,0.0031466666666665334,2724.1561466666662,0.1381466666664164
2023-09-23 17:38:00,797.6,797.4486666666667,0.0015133333333335486,2724.154513333333,0.1365133333331141
2023-09-23 17:39:00,797.775,797.437,0.003379999999999655,2724.15638,0.1383800000000701
2023-09-23 17:40:00,797.775,797.4253333333334,0.003496666666666215,2724.1564966666665,0.1384966666666696
2023-09-23 17:41:00,797.775,797.4136666666667,0.003613333333332776,2724.156613333333,0.13861333333326908
2023-09-23 17:42:00,797.775,797.4019999999999,0.003730000000000473,2724.1567299999997,0.13872999999986857
2023-09-23 17:43:00,797.775,797.3903333333333,0.003846666666667034,2724.1568466666663,0.13884666666646805
2023-09-23 17:44:00,797.6,797.3786666666666,0.0022133333333340492,2724.155213333333,0.13721333333316577
2023-09-23 17:45:00,797.6,797.367,0.00233000000000061,2724.1553299999996,0.13732999999976525
2023-09-23 17:46:00,797.775,797.5886666666667,0.0018633333333332304,2724.154863333333,0.1368633333333673
2023-09-23 17:47:00,797.6,797.8103333333333,-0.0021033333333332397,2724.1508966666665,0.13289666666671107
2023-09-23 17:48:00,797.775,798.0319999999999,-0.002569999999999482,2724.1504299999997,0.13242999999985838
2023-09-23 17:49:00,797.775,798.2536666666666,-0.004786666666666406,2724.148213333333,0.13021333333310392
2023-09-23 17:50:00,797.6,798.4753333333333,-0.008753333333332877,2724.1442466666663,0.12624666666644768
2023-09-23 17:51:00,797.775,798.697,-0.009220000000000256,2724.14378,0.12578000000004974
2023-09-23 17:52:00,797.6,798.9186666666667,-0.013186666666666725,2724.139813333333,0.1218133333333935
2023-09-23 17:53:00,797.775,799.1403333333333,-0.013653333333332969,2724.1393466666664,0.12134666666654081
2023-09-23 17:54:00,797.6,799.362,-0.017619999999999438,2724.1353799999997,0.11737999999988458
2023-09-23 17:55:00,797.775,799.5836666666667,-0.018086666666666817,2724.1349133333333,0.11691333333348664
2023-09-23 17:56:00,797.775,799.8053333333334,-0.02030333333333374,2724.1326966666666,0.11469666666673217
2023-09-23 17:57:00,797.775,800.027,-0.022520000000000668,2724.13048,0.11247999999997771
2023-09-23 17:58:00,797.6,800.2486666666666,-0.026486666666665996,2724.126513333333,0.10851333333332147
2023-09-23 17:59:00,797.775,800.4703333333333,-0.026953333333333378,2724.1260466666663,0.10804666666646878
2023-09-23 18:00:00,797.95,800.692,-0.02741999999999962,2724.12558,0.10758000000007084
2023-09-23 18:01:00,797.892,802.3486666666666,-0.04456666666666593,2724.1084333333333,0.09043333333349435
2023-09-23 18:02:00,798.533,804.0053333333334,-0.05472333333333381,2724.0982766666666,0.08027666666677757
2023-09-23 18:03:00,799.933,805.662,-0.05729000000000043,2724.0957099999996,0.07770999999976991
2023-09-23 18:04:00,800.808,807.3186666666667,-0.0651066666666668,2724.0878933333333,0.06989333333351166
2023-09-23 18:05:00,804.192,808.9753333333333,-0.047833333333333033,2724.1051666666663,0.08716666666643502
2023-09-23 18:06:00,806.817,810.6320000000001,-0.03815000000000055,2724.11485,0.09685000000010402
2023-09-23 18:07:00,810.842,812.2886666666667,-0.014466666666667152,2724.1385333333333,0.12053333333344196
2023-09-23 18:08:00,817.55,813.9453333333333,0.03604666666666617,2724.1890466666664,0.17104666666657065
2023-09-23 18:09:00,824.317,815.602,0.08715000000000032,2724.2401499999996,0.22214999999980134
2023-09-23 18:10:00,824.025,817.2586666666667,0.0676633333333325,2724.220663333333,0.20266333333322106
2023-09-23 18:11:00,822.333,818.9153333333334,0.03417666666666606,2724.1871766666663,0.1691766666665171
2023-09-23 18:12:00,823.267,820.572,0.0269500000000005,2724.1799499999997,0.1619499999999061
2023-09-23 18:13:00,824.958,822.2286666666666,0.027293333333333298,2724.1802933333333,0.16229333333350948
2023-09-23 18:14:00,826.358,823.8853333333334,0.024726666666665554,2724.1777266666663,0.15972666666650182
2023-09-23 18:15:00,826.358,825.542,0.008159999999999173,2724.1611599999997,0.1431599999998252
2023-09-23 18:16:00,826.183,825.5303333333334,0.006526666666666188,2724.1595266666664,0.14152666666652292
2023-09-23 18:17:00,826.008,825.5186666666667,0.004893333333333204,2724.157893333333,0.13989333333322063
2023-09-23 18:18:00,826.008,825.5070000000001,0.005009999999999764,2724.1580099999996,0.1400099999998201
2023-09-23 18:19:00,826.008,825.4953333333333,0.005126666666667461,2724.1581266666662,0.1401266666664196
2023-09-23 18:20:00,826.008,825.4836666666666,0.005243333333334022,2724.1582433333333,0.14024333333347383
2023-09-23 18:21:00,826.008,825.472,0.005360000000000582,2724.15836,0.14036000000007332
2023-09-23 18:22:00,826.008,825.4603333333333,0.005476666666667143,2724.1584766666665,0.1404766666666728
2023-09-23 18:23:00,826.008,825.4486666666667,0.005593333333333703,2724.158593333333,0.14059333333327229
2023-09-23 18:24:00,826.008,825.437,0.005710000000000264,2724.1587099999997,0.14070999999987177
2023-09-23 18:25:00,825.892,825.4253333333334,0.004666666666666971,2724.1576666666665,0.1396666666666715
2023-09-23 18:26:00,826.008,825.4136666666667,0.0059433333333333855,2724.158943333333,0.14094333333307074
2023-09-23 18:27:00,825.833,825.4019999999999,0.0043100000000004,2724.1573099999996,0.13930999999976845
2023-09-23 18:28:00,825.892,825.3903333333333,0.005016666666667788,2724.1580166666663,0.14001666666646995
2023-09-23 18:29:00,825.833,825.3786666666666,0.0045433333333335215,2724.1575433333333,0.13954333333342217
2023-09-23 18:30:00,825.833,825.367,0.0046600000000000825,2724.15766,0.13966000000002166
2023-09-23 18:31:00,825.892,825.367,0.00525000000000091,2724.15825,0.14025000000012366
2023-09-23 18:32:00,825.833,825.367,0.0046600000000000825,2724.15766,0.13966000000002166
2023-09-23 18:33:00,826.008,825.367,0.006410000000000765,2724.1594099999998,0.14140999999992343
2023-09-23 18:34:00,826.008,825.367,0.006410000000000765,2724.1594099999998,0.14140999999992343
2023-09-23 18:35:00,825.892,825.367,0.00525000000000091,2724.15825,0.14025000000012366
2023-09-23 18:36:00,825.833,825.367,0.0046600000000000825,2724.15766,0.13966000000002166
2023-09-23 18:37:00,826.008,825.367,0.006410000000000765,2724.1594099999998,0.14140999999992343
2023-09-23 18:38:00,826.008,825.367,0.006410000000000765,2724.1594099999998,0.14140999999992343
2023-09-23 18:39:00,826.008,825.367,0.006410000000000765,2724.1594099999998,0.14140999999992343
2023-09-23 18:40:00,826.008,825.367,0.006410000000000765,2724.1594099999998,0.14140999999992343
2023-09-23 18:41:00,826.008,825.367,0.006410000000000765,2724.1594099999998,0.14140999999992343
2023-09-23 18:42:00,826.008,825.367,0.006410000000000765,2724.1594099999998,0.14140999999992343
2023-09-23 18:43:00,825.892,825.367,0.00525000000000091,2724.15825,0.14025000000012366
2023-09-23 18:44:00,825.833,825.367,0.0046600000000000825,2724.15766,0.13966000000002166
2023-09-23 18:45:00,825.892,825.367,0.00525000000000091,2724.15825,0.14025000000012366
2023-09-23 18:46:00,825.833,825.367,0.0046600000000000825,2724.15766,0.13966000000002166
2023-09-23 18:47:00,825.717,825.367,0.0035000000000002278,2724.1564999999996,0.13849999999976714
2023-09-23 18:48:00,826.008,825.367,0.006410000000000765,2724.1594099999998,0.14140999999992343
2023-09-23 18:49:00,825.833,825.367,0.0046600000000000825,2724.15766,0.13966000000002166
2023-09-23 18:50:00,825.658,825.367,0.002910000000000537,2724.15591,0.13791000000011988
2023-09-23 18:51:00,825.892,825.367,0.00525000000000091,2724.15825,0.14025000000012366
