Date_Time,Pressure,Barom,WC,WSE,Water_Depth
2023-09-22 09:40:00,754.667,752.275,0.02392000000000053,2722.23092,0.5239200000000892
2023-09-22 09:41:00,754.667,752.275,0.02392000000000053,2722.23092,0.5239200000000892
2023-09-22 09:42:00,754.667,752.275,0.02392000000000053,2722.23092,0.5239200000000892
2023-09-22 09:43:00,754.842,752.275,0.025670000000000075,2722.23267,0.525669999999991
2023-09-22 09:44:00,754.667,752.275,0.02392000000000053,2722.23092,0.5239200000000892
2023-09-22 09:45:00,754.667,752.275,0.02392000000000053,2722.23092,0.5239200000000892
2023-09-22 09:46:00,754.667,752.2866666666666,0.023803333333333968,2722.2308033333334,0.5238033333334897
2023-09-22 09:47:00,754.667,752.2983333333333,0.023686666666667407,2722.2306866666668,0.5236866666668902
2023-09-22 09:48:00,754.842,752.31,0.025320000000000394,2722.23232,0.5253200000001925
2023-09-22 09:49:00,754.958,752.3216666666667,0.026363333333332552,2722.2333633333333,0.5263633333333928
2023-09-22 09:50:00,754.842,752.3333333333334,0.025086666666666136,2722.2320866666664,0.5250866666665388
2023-09-22 09:51:00,754.958,752.345,0.026129999999999428,2722.23313,0.5261300000001938
2023-09-22 09:52:00,754.842,752.3566666666667,0.024853333333333016,2722.231853333333,0.5248533333333398
2023-09-22 09:53:00,754.842,752.3683333333333,0.024736666666666452,2722.2317366666666,0.5247366666667403
2023-09-22 09:54:00,754.958,752.38,0.025779999999999748,2722.23278,0.5257799999999406
2023-09-22 09:55:00,754.842,752.3916666666667,0.024503333333333332,2722.2315033333334,0.5245033333335414
2023-09-22 09:56:00,754.667,752.4033333333333,0.022636666666667228,2722.2296366666665,0.5226366666665854
2023-09-22 09:57:00,754.958,752.4150000000001,0.02542999999999893,2722.23243,0.5254300000001422
2023-09-22 09:58:00,754.958,752.4266666666667,0.02531333333333237,2722.2323133333334,0.5253133333335427
2023-09-22 09:59:00,754.842,752.4383333333334,0.024036666666665953,2722.2310366666666,0.5240366666666887
2023-09-22 10:00:00,754.842,752.45,0.023919999999999393,2722.23092,0.5239200000000892
2023-09-22 10:01:00,754.842,752.4694666666667,0.023725333333333085,2722.2307253333333,0.5237253333334593
2023-09-22 10:02:00,754.842,752.4889333333334,0.02353066666666564,2722.2305306666667,0.5235306666668293
2023-09-22 10:03:00,754.842,752.5084,0.023335999999999333,2722.230336,0.5233360000001994
2023-09-22 10:04:00,754.842,752.5278666666667,0.023141333333333024,2722.230141333333,0.5231413333331147
2023-09-22 10:05:00,754.958,752.5473333333333,0.02410666666666657,2722.2311066666666,0.5241066666667393
2023-09-22 10:06:00,754.958,752.5668000000001,0.023911999999999125,2722.230912,0.5239120000001094
2023-09-22 10:07:00,754.842,752.5862666666667,0.022557333333332964,2722.229557333333,0.522557333333225
2023-09-22 10:08:00,754.842,752.6057333333333,0.02236266666666666,2722.2293626666665,0.522362666666595
2023-09-22 10:09:00,754.842,752.6252,0.022168000000000347,2722.229168,0.5221679999999651
2023-09-22 10:10:00,754.842,752.6446666666667,0.021973333333332904,2722.228973333333,0.5219733333333352
2023-09-22 10:11:00,754.842,752.6641333333333,0.021778666666666596,2722.2287786666666,0.5217786666667052
2023-09-22 10:12:00,754.958,752.6836,0.022744000000000143,2722.2297439999998,0.5227439999998751
2023-09-22 10:13:00,754.842,752.7030666666666,0.021389333333333982,2722.2283893333333,0.5213893333334454
2023-09-22 10:14:00,754.842,752.7225333333333,0.021194666666666535,2722.2281946666667,0.5211946666668155
2023-09-22 10:15:00,754.958,752.742,0.022160000000000082,2722.22916,0.5221599999999853
2023-09-22 10:16:00,754.958,752.7342,0.02223799999999983,2722.229238,0.5222380000000157
2023-09-22 10:17:00,754.958,752.7264,0.02231599999999958,2722.229316,0.5223160000000462
2023-09-22 10:18:00,754.842,752.7185999999999,0.021234000000000607,2722.2282339999997,0.5212339999998221
2023-09-22 10:19:00,754.842,752.7108,0.021312000000000355,2722.2283119999997,0.5213119999998526
2023-09-22 10:20:00,754.842,752.703,0.0213900000000001,2722.2283899999998,0.521389999999883
2023-09-22 10:21:00,754.842,752.6952,0.021467999999999852,2722.228468,0.5214679999999134
2023-09-22 10:22:00,754.842,752.6874,0.021545999999999597,2722.228546,0.5215459999999439
2023-09-22 10:23:00,754.842,752.6795999999999,0.02162400000000048,2722.228624,0.5216239999999743
2023-09-22 10:24:00,754.958,752.6718,0.02286200000000008,2722.2298619999997,0.5228619999998045
2023-09-22 10:25:00,754.842,752.664,0.021779999999999976,2722.22878,0.5217800000000352
2023-09-22 10:26:00,754.842,752.6562,0.02185799999999972,2722.228858,0.5218580000000657
2023-09-22 10:27:00,754.958,752.6484,0.023095999999999325,2722.230096,0.5230959999998959
2023-09-22 10:28:00,754.842,752.6406,0.022014000000000353,2722.229014,0.5220140000001265
2023-09-22 10:29:00,754.842,752.6328,0.022092000000000098,2722.229092,0.522092000000157
2023-09-22 10:30:00,754.958,752.625,0.0233299999999997,2722.23033,0.5233299999999872
2023-09-22 10:31:00,754.958,752.6133333333333,0.023446666666666262,2722.2304466666665,0.5234466666665867
2023-09-22 10:32:00,755.133,752.6016666666667,0.025313333333333507,2722.2323133333334,0.5253133333335427
2023-09-22 10:33:00,754.958,752.59,0.023679999999999386,2722.2306799999997,0.5236799999997857
2023-09-22 10:34:00,754.842,752.5783333333334,0.022636666666666087,2722.2296366666665,0.5226366666665854
2023-09-22 10:35:00,754.958,752.5666666666667,0.023913333333332506,2722.2309133333333,0.5239133333334394
2023-09-22 10:36:00,754.958,752.5550000000001,0.024029999999999066,2722.23103,0.5240300000000389
2023-09-22 10:37:00,754.958,752.5433333333334,0.024146666666665626,2722.2311466666665,0.5241466666666383
2023-09-22 10:38:00,754.958,752.5316666666666,0.024263333333333324,2722.231263333333,0.5242633333332378
2023-09-22 10:39:00,754.958,752.52,0.02437999999999988,2722.2313799999997,0.5243799999998373
2023-09-22 10:40:00,754.958,752.5083333333333,0.024496666666666445,2722.2314966666668,0.5244966666668915
2023-09-22 10:41:00,754.958,752.4966666666667,0.024613333333333005,2722.2316133333334,0.524613333333491
2023-09-22 10:42:00,754.958,752.485,0.024729999999999565,2722.23173,0.5247300000000905
2023-09-22 10:43:00,754.958,752.4733333333334,0.024846666666666125,2722.2318466666666,0.52484666666669
2023-09-22 10:44:00,754.958,752.4616666666667,0.02496333333333269,2722.231963333333,0.5249633333332895
2023-09-22 10:45:00,754.958,752.45,0.02507999999999925,2722.2320799999998,0.525079999999889
2023-09-22 10:46:00,754.842,752.45,0.023919999999999393,2722.23092,0.5239200000000892
2023-09-22 10:47:00,754.842,752.45,0.023919999999999393,2722.23092,0.5239200000000892
2023-09-22 10:48:00,754.842,752.45,0.023919999999999393,2722.23092,0.5239200000000892
2023-09-22 10:49:00,754.842,752.45,0.023919999999999393,2722.23092,0.5239200000000892
2023-09-22 10:50:00,754.958,752.45,0.02507999999999925,2722.2320799999998,0.525079999999889
2023-09-22 10:51:00,754.958,752.45,0.02507999999999925,2722.2320799999998,0.525079999999889
2023-09-22 10:52:00,754.958,752.45,0.02507999999999925,2722.2320799999998,0.525079999999889
2023-09-22 10:53:00,754.958,752.45,0.02507999999999925,2722.2320799999998,0.525079999999889
2023-09-22 10:54:00,754.958,752.45,0.02507999999999925,2722.2320799999998,0.525079999999889
2023-09-22 10:55:00,754.958,752.45,0.02507999999999925,2722.2320799999998,0.525079999999889
2023-09-22 10:56:00,754.842,752.45,0.023919999999999393,2722.23092,0.5239200000000892
2023-09-22 10:57:00,754.958,752.45,0.02507999999999925,2722.2320799999998,0.525079999999889
2023-09-22 10:58:00,754.958,752.45,0.02507999999999925,2722.2320799999998,0.525079999999889
2023-09-22 10:59:00,754.958,752.45,0.02507999999999925,2722.2320799999998,0.525079999999889
2023-09-22 11:00:00,754.842,752.45,0.023919999999999393,2722.23092,0.5239200000000892
2023-09-22 11:01:00,754.842,752.45,0.023919999999999393,2722.23092,0.5239200000000892
2023-09-22 11:02:00,754.842,752.45,0.023919999999999393,2722.23092,0.5239200000000892
2023-09-22 11:03:00,754.842,752.45,0.023919999999999393,2722.23092,0.5239200000000892
2023-09-22 11:04:00,754.958,752.45,0.02507999999999925,2722.2320799999998,0.525079999999889
2023-09-22 11:05:00,754.958,752.45,0.02507999999999925,2722.2320799999998,0.525079999999889
2023-09-22 11:06:00,754.842,752.45,0.023919999999999393,2722.23092,0.5239200000000892
2023-09-22 11:07:00,754.842,752.45,0.023919999999999393,2722.23092,0.5239200000000892
2023-09-22 11:08:00,754.958,752.45,0.02507999999999925,2722.2320799999998,0.525079999999889
2023-09-22 11:09:00,754.842,752.45,0.023919999999999393,2722.23092,0.5239200000000892
2023-09-22 11:10:00,754.667,752.45,0.022169999999999846,2722.22917,0.5221700000001874
2023-09-22 11:11:00,754.842,752.45,0.023919999999999393,2722.23092,0.5239200000000892
2023-09-22 11:12:00,754.667,752.45,0.022169999999999846,2722.22917,0.5221700000001874
2023-09-22 11:13:00,754.667,752.45,0.022169999999999846,2722.22917,0.5221700000001874
2023-09-22 11:14:00,754.667,752.45,0.022169999999999846,2722.22917,0.5221700000001874
2023-09-22 11:15:00,754.667,752.45,0.022169999999999846,2722.22917,0.5221700000001874
2023-09-22 11:16:00,754.667,752.4383333333334,0.02228666666666641,2722.2292866666667,0.5222866666667869
2023-09-22 11:17:00,754.667,752.4266666666667,0.02240333333333297,2722.2294033333333,0.5224033333333864
2023-09-22 11:18:00,754.667,752.4150000000001,0.02251999999999953,2722.22952,0.5225199999999859
2023-09-22 11:19:00,754.667,752.4033333333333,0.022636666666667228,2722.2296366666665,0.5226366666665854
2023-09-22 11:20:00,754.667,752.3916666666667,0.022753333333333788,2722.229753333333,0.5227533333331849
2023-09-22 11:21:00,754.667,752.38,0.02287000000000035,2722.2298699999997,0.5228699999997843
2023-09-22 11:22:00,754.667,752.3683333333333,0.02298666666666691,2722.2299866666667,0.5229866666668386
2023-09-22 11:23:00,754.667,752.3566666666667,0.02310333333333347,2722.2301033333333,0.5231033333334381
2023-09-22 11:24:00,754.842,752.345,0.024969999999999576,2722.23197,0.5249699999999393
2023-09-22 11:25:00,754.667,752.3333333333334,0.02333666666666659,2722.2303366666665,0.523336666666637
2023-09-22 11:26:00,754.492,752.3216666666667,0.021703333333332468,2722.228703333333,0.5217033333333347
2023-09-22 11:27:00,754.492,752.31,0.021820000000000166,2722.22882,0.5218199999999342
2023-09-22 11:28:00,754.667,752.2983333333333,0.023686666666667407,2722.2306866666668,0.5236866666668902
2023-09-22 11:29:00,754.492,752.2866666666666,0.022053333333333286,2722.229053333333,0.5220533333331332
2023-09-22 11:30:00,754.492,752.275,0.022169999999999846,2722.22917,0.5221700000001874
2023-09-22 11:31:00,754.492,752.2672,0.022247999999999594,2722.229248,0.5222480000002179
2023-09-22 11:32:00,754.317,752.2594,0.020575999999999796,2722.2275759999998,0.5205759999998918
2023-09-22 11:33:00,754.317,752.2515999999999,0.020654000000000682,2722.227654,0.5206539999999222
2023-09-22 11:34:00,754.492,752.2438,0.022481999999999974,2722.2294819999997,0.5224819999998545
2023-09-22 11:35:00,754.492,752.236,0.02255999999999972,2722.2295599999998,0.5225599999998849
2023-09-22 11:36:00,754.2,752.2282,0.019718000000000305,2722.226718,0.5197180000000117
2023-09-22 11:37:00,754.317,752.2204,0.02096599999999967,2722.227966,0.520966000000044
2023-09-22 11:38:00,754.317,752.2126,0.021044000000000552,2722.228044,0.5210440000000744
2023-09-22 11:39:00,754.025,752.2048,0.018202,2722.225202,0.5182020000002012
2023-09-22 11:40:00,754.025,752.197,0.018279999999999748,2722.2252799999997,0.5182799999997769
2023-09-22 11:41:00,754.025,752.1892,0.018357999999999493,2722.2253579999997,0.5183579999998074
2023-09-22 11:42:00,753.85,752.1814,0.016685999999999698,2722.223686,0.516685999999936
2023-09-22 11:43:00,754.025,752.1736,0.018514000000000124,2722.2255139999997,0.5185139999998682
2023-09-22 11:44:00,754.025,752.1658,0.018591999999999873,2722.225592,0.5185919999998987
2023-09-22 11:45:00,754.492,752.158,0.023339999999999465,2722.23034,0.5233400000001893
2023-09-22 11:46:00,754.492,752.1463333333334,0.023456666666666025,2722.2304566666667,0.5234566666667888
2023-09-22 11:47:00,754.317,752.1346666666667,0.021823333333333042,2722.2288233333334,0.5218233333334865
2023-09-22 11:48:00,754.317,752.123,0.021939999999999602,2722.22894,0.521940000000086
2023-09-22 11:49:00,754.492,752.1113333333333,0.023806666666666844,2722.2308066666665,0.5238066666665873
2023-09-22 11:50:00,754.667,752.0996666666666,0.02567333333333409,2722.2326733333334,0.5256733333335433
2023-09-22 11:51:00,754.492,752.088,0.024039999999999968,2722.2310399999997,0.5240399999997862
2023-09-22 11:52:00,754.317,752.0763333333333,0.02240666666666698,2722.2294066666664,0.5224066666664839
2023-09-22 11:53:00,754.317,752.0646666666667,0.02252333333333354,2722.2295233333334,0.5225233333335382
2023-09-22 11:54:00,754.492,752.053,0.024389999999999648,2722.23139,0.5243900000000394
2023-09-22 11:55:00,754.317,752.0413333333333,0.02275666666666666,2722.2297566666666,0.5227566666667371
2023-09-22 11:56:00,754.317,752.0296666666667,0.02287333333333322,2722.229873333333,0.5228733333333366
2023-09-22 11:57:00,754.317,752.0179999999999,0.022990000000000923,2722.22999,0.5229899999999361
2023-09-22 11:58:00,754.317,752.0063333333333,0.02310666666666748,2722.2301066666664,0.5231066666665356
2023-09-22 11:59:00,754.492,751.9946666666666,0.024973333333333587,2722.2319733333334,0.5249733333334916
2023-09-22 12:00:00,754.317,751.983,0.0233400000000006,2722.23034,0.5233400000001893
2023-09-22 12:01:00,754.317,751.9946666666666,0.02322333333333404,2722.230223333333,0.5232233333331351
2023-09-22 12:02:00,754.317,752.0063333333333,0.02310666666666748,2722.2301066666664,0.5231066666665356
2023-09-22 12:03:00,754.317,752.0179999999999,0.022990000000000923,2722.22999,0.5229899999999361
2023-09-22 12:04:00,754.2,752.0296666666667,0.021703333333333606,2722.228703333333,0.5217033333333347
2023-09-22 12:05:00,754.2,752.0413333333333,0.021586666666667042,2722.2285866666666,0.5215866666667353
2023-09-22 12:06:00,754.492,752.053,0.024389999999999648,2722.23139,0.5243900000000394
2023-09-22 12:07:00,754.317,752.0646666666667,0.02252333333333354,2722.2295233333334,0.5225233333335382
2023-09-22 12:08:00,754.317,752.0763333333333,0.02240666666666698,2722.2294066666664,0.5224066666664839
2023-09-22 12:09:00,754.492,752.088,0.024039999999999968,2722.2310399999997,0.5240399999997862
2023-09-22 12:10:00,754.492,752.0996666666666,0.023923333333333408,2722.230923333333,0.5239233333331867
2023-09-22 12:11:00,754.492,752.1113333333333,0.023806666666666844,2722.2308066666665,0.5238066666665873
2023-09-22 12:12:00,754.317,752.123,0.021939999999999602,2722.22894,0.521940000000086
2023-09-22 12:13:00,754.317,752.1346666666667,0.021823333333333042,2722.2288233333334,0.5218233333334865
2023-09-22 12:14:00,754.317,752.1463333333334,0.02170666666666648,2722.2287066666668,0.521706666666887
2023-09-22 12:15:00,754.492,752.158,0.023339999999999465,2722.23034,0.5233400000001893
2023-09-22 12:16:00,754.842,752.158,0.026839999999999694,2722.23384,0.5268399999999929
2023-09-22 12:17:00,755.133,752.158,0.029750000000000228,2722.23675,0.5297500000001492
2023-09-22 12:18:00,754.958,752.158,0.027999999999999546,2722.2349999999997,0.5279999999997926
2023-09-22 12:19:00,754.667,752.158,0.025090000000000147,2722.23209,0.5250900000000911
2023-09-22 12:20:00,754.667,752.158,0.025090000000000147,2722.23209,0.5250900000000911
2023-09-22 12:21:00,754.317,752.158,0.02158999999999992,2722.2285899999997,0.5215899999998328
2023-09-22 12:22:00,754.492,752.158,0.023339999999999465,2722.23034,0.5233400000001893
2023-09-22 12:23:00,754.492,752.158,0.023339999999999465,2722.23034,0.5233400000001893
2023-09-22 12:24:00,754.492,752.158,0.023339999999999465,2722.23034,0.5233400000001893
2023-09-22 12:25:00,754.317,752.158,0.02158999999999992,2722.2285899999997,0.5215899999998328
2023-09-22 12:26:00,754.317,752.158,0.02158999999999992,2722.2285899999997,0.5215899999998328
2023-09-22 12:27:00,754.492,752.158,0.023339999999999465,2722.23034,0.5233400000001893
2023-09-22 12:28:00,754.492,752.158,0.023339999999999465,2722.23034,0.5233400000001893
2023-09-22 12:29:00,754.317,752.158,0.02158999999999992,2722.2285899999997,0.5215899999998328
2023-09-22 12:30:00,754.317,752.158,0.02158999999999992,2722.2285899999997,0.5215899999998328
2023-09-22 12:31:00,754.2,752.158,0.020420000000000302,2722.2274199999997,0.5204199999998309
2023-09-22 12:32:00,753.675,752.158,0.015169999999999394,2722.22217,0.5151700000001256
2023-09-22 12:33:00,754.025,752.158,0.018669999999999617,2722.22567,0.5186699999999291
2023-09-22 12:34:00,754.2,752.158,0.020420000000000302,2722.2274199999997,0.5204199999998309
2023-09-22 12:35:00,754.317,752.158,0.02158999999999992,2722.2285899999997,0.5215899999998328
2023-09-22 12:36:00,754.317,752.158,0.02158999999999992,2722.2285899999997,0.5215899999998328
2023-09-22 12:37:00,754.492,752.158,0.023339999999999465,2722.23034,0.5233400000001893
2023-09-22 12:38:00,754.317,752.158,0.02158999999999992,2722.2285899999997,0.5215899999998328
2023-09-22 12:39:00,754.492,752.158,0.023339999999999465,2722.23034,0.5233400000001893
2023-09-22 12:40:00,754.492,752.158,0.023339999999999465,2722.23034,0.5233400000001893
2023-09-22 12:41:00,754.492,752.158,0.023339999999999465,2722.23034,0.5233400000001893
2023-09-22 12:42:00,754.317,752.158,0.02158999999999992,2722.2285899999997,0.5215899999998328
2023-09-22 12:43:00,754.667,752.158,0.025090000000000147,2722.23209,0.5250900000000911
2023-09-22 12:44:00,754.667,752.158,0.025090000000000147,2722.23209,0.5250900000000911
2023-09-22 12:45:00,754.842,752.158,0.026839999999999694,2722.23384,0.5268399999999929
2023-09-22 12:46:00,754.842,752.1463333333334,0.02695666666666625,2722.2339566666665,0.5269566666665924
